Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2025-03-13 00:00:00-04:00,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,-0.025139524437347016,196.63199768066406,210.68550033569335,221.8636001586914,27.698049322458104,-8.353725277874645,-6.900760864887786,210.68550033569335,234.20763021976413,187.16337045162257,52221340.0,45070680.0,0.055822849333703684,197.9499969482422
2025-03-14 00:00:00-04:00,197.41000366210938,198.64999389648438,195.32000732421875,197.9499969482422,38096700,0.02093969555611075,196.3719970703125,209.0645004272461,221.3966000366211,35.54640572721611,-8.140850137135885,-7.148778719337407,209.0645004272461,231.30855922249148,186.8204416320007,47880120.0,45408190.0,0.05319903367091793,195.74000549316406
2025-03-17 00:00:00-04:00,198.77000427246094,199.0,194.32000732421875,195.74000549316406,47341800,-0.01116439246854839,196.61199951171875,207.41750106811523,220.9236001586914,33.96013547557044,-8.05759001317719,-7.330540978105364,207.41750106811523,228.38772412657084,186.4472780096596,44878300.0,46423725.0,0.05055075620540103,192.82000732421875
2025-03-18 00:00:00-04:00,192.52000427246094,194.0,189.3800048828125,192.82000732421875,40414900,-0.014917738259935254,195.85800170898438,205.72600173950195,220.37560028076172,30.265807885229265,-8.133467661579203,-7.491126314800132,205.72600173950195,225.59286574368005,185.85913773532386,42160700.0,46295715.0,0.048284766719314025,195.5399932861328
2025-03-19 00:00:00-04:00,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.014106347155876442,195.18800048828126,204.17150115966797,219.80260009765624,37.22413949954927,-7.883247934316074,-7.569550638703321,204.17150115966797,221.9018577340198,186.44114458531612,41313420.0,46839525.0,0.043420253251912434,194.9499969482422
2025-03-20 00:00:00-04:00,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,-0.003017266841301769,195.4,202.77500076293944,219.14940002441406,32.21103438726894,-7.644434489091907,-7.584527408781039,202.77500076293944,218.59810243776295,186.95189908811594,40843480.0,47285495.0,0.039016401467856475,196.2100067138672
2025-03-21 00:00:00-04:00,192.89999389648438,196.99000549316406,192.52000427246094,196.2100067138672,60056900,0.006463245885351521,195.052001953125,201.7565010070801,218.63140014648437,39.68625694076759,-7.269700275899538,-7.521561982204739,201.7565010070801,216.41783112356094,187.09517089059923,45235520.0,47522145.0,0.03633421982265237,203.25999450683594
2025-03-24 00:00:00-04:00,200.0,203.63999938964844,199.9499969482422,203.25999450683594,41625400,0.03593082692897376,196.55599975585938,201.28400039672852,218.25399993896485,49.44374867184975,-6.33086731882085,-7.283423049527962,201.28400039672852,215.04015058205192,187.5278502114051,44092240.0,47484035.0,0.03417099759099133,205.7100067138672
2025-03-25 00:00:00-04:00,203.60000610351562,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.012053587883713357,199.13399963378907,200.92950057983398,217.98940002441407,47.14624777674511,-5.327725226886997,-6.89228348499977,200.92950057983398,213.77111250513957,188.0878886545284,42243500.0,46094695.0,0.03195551645788152,201.1300048828125
2025-03-26 00:00:00-04:00,205.83999633789062,206.00999450683594,199.92999267578125,201.1300048828125,32855300,-0.022264360904062586,200.252001953125,200.26850051879882,217.64279998779296,50.49597234761887,-4.846429144494294,-6.4831126168986755,200.26850051879882,211.455899885862,189.08110115173562,40925980.0,45781430.0,0.02793100097639433,201.36000061035156
2025-03-27 00:00:00-04:00,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,27317700,0.0011435177345771042,201.53400268554688,199.8995002746582,217.31480010986328,52.50415515073898,-4.395768119972729,-6.0656437175134865,199.8995002746582,210.3745513274863,189.42444922183012,38605300.0,45119885.0,0.026200793494820036,192.72000122070312
2025-03-28 00:00:00-04:00,198.4199981689453,199.25999450683594,191.8800048828125,192.72000122070312,52548200,-0.04290822091507418,200.83600158691405,198.9215003967285,216.70220001220704,48.024323963496826,-4.681822617656053,-5.788879497542,198.9215003967285,208.10203572540024,189.74096506805677,37103560.0,45158710.0,0.023075774389299576,190.25999450683594
2025-03-31 00:00:00-04:00,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,63547600,-0.012764667384211892,198.23600158691406,198.18349990844726,216.09419982910157,43.18915026546098,-5.048825137258802,-5.640868625485361,198.18349990844726,207.66786518942087,188.69913462747365,41488000.0,46188670.0,0.02392824146650704,192.1699981689453
2025-04-01 00:00:00-04:00,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.010038913682617334,195.5279998779297,197.60199966430665,215.41879974365236,42.708329883989464,-5.126461290542721,-5.537987158496834,197.60199966430665,207.06252009788705,188.14147923072625,43507220.0,45209380.0,0.023938321600116098,196.00999450683594
2025-04-02 00:00:00-04:00,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,53679200,0.01998228846583383,194.50399780273438,196.98449935913087,214.72479949951173,52.35974613061148,-4.822541631083936,-5.394898053014255,196.98449935913087,204.9885198775411,188.98047884072062,47672000.0,45962835.0,0.020316371451689134,178.41000366210938
2025-04-03 00:00:00-04:00,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,-0.08979129298487254,189.91399841308595,195.86999969482423,213.5927996826172,33.28771703522078,-5.9334580720436065,-5.502610056820126,195.86999969482423,207.2085266037871,184.53147278586135,61319180.0,48247325.0,0.028944011146752713,171.0
2025-04-04 00:00:00-04:00,167.14999389648438,178.13999938964844,166.0,171.0,123159400,-0.041533565999713695,185.56999816894532,194.4574996948242,212.3043997192383,30.568638077325105,-7.32732784843904,-5.867553615143909,194.4574996948242,210.20457810032448,178.71042128932393,75441420.0,51415155.0,0.04048976879321513,175.25999450683594
2025-04-07 00:00:00-04:00,162.0,183.41000366210938,161.3800048828125,175.25999450683594,109327100,0.024912248577988017,182.56999816894532,193.49349975585938,211.1125994873047,36.49229466184051,-7.99606013027261,-6.29325491816965,193.49349975585938,211.42794913816834,175.5590503735504,84597320.0,53763965.0,0.04634380329297311,170.66000366210938
2025-04-08 00:00:00-04:00,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,87710400,-0.026246667744515673,178.26799926757812,192.1970001220703,209.81739959716796,31.39952640252318,-8.795823322966271,-6.793768599128975,192.1970001220703,212.74718660524937,171.64681363889125,93885940.0,55449340.0,0.0534612571219296,191.10000610351562
2025-04-09 00:00:00-04:00,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,116804300,0.11977031526306248,177.28600158691407,191.80750045776367,208.8763998413086,47.78047328814517,-7.691639608833867,-6.973342801069954,191.80750045776367,212.11744740244475,171.49755351308258,106510960.0,59105590.0,0.052943568150905986,181.22000122070312
2025-04-10 00:00:00-04:00,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,-0.05170070417193329,177.8480010986328,191.17400054931642,207.75939971923827,42.139482468553844,-7.52703293332678,-7.08408082752132,191.17400054931642,211.99442642022382,170.35357467840902,101060640.0,60457150.0,0.05445412506690844,184.8699951171875
2025-04-11 00:00:00-04:00,179.92999267578125,185.86000061035156,178.0,184.8699951171875,50594300,0.020141230945248445,180.62200012207032,190.52000045776367,206.76399963378907,39.99999999999999,-7.021121831904196,-7.071489028397896,190.52000045776367,211.26583158628983,169.7741693292375,86547620.0,61082030.0,0.05444528416617686,182.1199951171875
2025-04-14 00:00:00-04:00,186.83999633789062,187.44000244140625,179.22999572753906,182.1199951171875,48002500,-0.014875318183769082,181.99400024414064,189.83899993896483,205.6527996826172,37.21408374057904,-6.764113170312072,-7.010013856780732,189.83899993896483,210.75681693175486,168.9211829461748,74282700.0,61115065.0,0.0550935713934316,179.58999633789062
2025-04-15 00:00:00-04:00,181.41000366210938,182.35000610351562,177.92999267578125,179.58999633789062,43642000,-0.013891933050343641,183.77999877929688,189.17749938964843,204.4961996459961,38.05985980181163,-6.687492461483686,-6.945509577721323,189.17749938964843,210.53062356403558,167.82437521526128,65469020.0,61276420.0,0.056436743913202345,174.3300018310547
2025-04-16 00:00:00-04:00,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,-0.029288905919567454,180.42599792480468,188.11699981689452,203.14159973144533,35.808041413929075,-6.970851952702105,-6.950578052717479,188.11699981689452,210.23279198508206,166.00120764870698,52483220.0,61898040.0,0.05878201382574182,172.61000061035156
2025-04-17 00:00:00-04:00,176.0,176.2100067138672,172.0,172.61000061035156,44468400,-0.009866352335440198,178.70399780273436,187.0,201.87039978027343,38.61397087473086,-7.250625418382867,-7.010587525850557,187.0,209.9052402788513,164.0947597211487,47716500.0,62175405.0,0.061243957964843,167.32000732421875
2025-04-21 00:00:00-04:00,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,-0.030647084568839134,175.19400024414062,185.55550003051758,200.4401998901367,37.41496871980659,-7.809186710121907,-7.170307362704827,185.55550003051758,209.6292198704033,161.48178019063187,47222860.0,61578865.0,0.06486932436906047,173.17999267578125
2025-04-22 00:00:00-04:00,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.03502262189247651,173.40599975585937,184.05149993896484,199.32079986572265,40.01471481422346,-7.690349156116156,-7.274315721387094,184.05149993896484,207.20907307802347,160.8939267999062,48943800.0,62327955.0,0.06291057977451461,180.60000610351562
2025-04-23 00:00:00-04:00,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,63470100,0.042845673527805994,173.60800170898438,182.79599990844727,198.27,42.19114550753236,-6.917693600695628,-7.2029912972488015,182.79599990844727,203.61397775390623,161.97802206298832,52909420.0,63942900.0,0.05694319858171288,186.5399932861328
2025-04-24 00:00:00-04:00,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,43763200,0.03289029336584037,176.05,182.06649932861328,197.34559997558594,54.671872766794365,-5.75965743757115,-6.914324525313272,182.06649932861328,201.12779813877688,163.00520051844967,51287000.0,64488295.0,0.052347078898242895,188.99000549316406
2025-04-25 00:00:00-04:00,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,36414300,0.013133978209558528,179.3260009765625,181.4479995727539,196.5468002319336,60.96283456138266,-4.5912844563563056,-6.4497165115218795,181.4479995727539,198.5783185885028,164.317680557005,49676180.0,64943125.0,0.04720448573719406,187.6999969482422
2025-04-28 00:00:00-04:00,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,-0.006825802991833552,183.4019989013672,181.19699935913087,195.69340026855468,57.86545558530047,-3.726476854072331,-5.905068580031971,181.19699935913087,197.76994254911932,164.62405616914242,46695900.0,63976950.0,0.04573183675393274,187.38999938964844
2025-04-29 00:00:00-04:00,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,41667300,-0.0016515586767922308,186.24400024414064,181.0534996032715,194.86760040283204,61.18464850206174,-3.0311832175943607,-5.330291507544449,181.0534996032715,197.34331006470836,164.76368914183462,43707920.0,62882935.0,0.044986179491507995,184.4199981689453
2025-04-30 00:00:00-04:00,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,-0.015849304820837684,187.00799865722655,180.66599960327147,194.02300048828124,44.173055775247484,-2.6888172668190577,-4.801996659399371,180.66599960327147,196.19325096380305,165.1387482427399,42049200.0,63578395.0,0.042972256524825385,190.1999969482422
2025-05-01 00:00:00-04:00,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000,0.031341496782804956,187.73999938964843,180.3754997253418,193.29440032958985,58.43667615204318,-1.9288575193808697,-4.227368831395671,180.3754997253418,194.877586054768,165.8734133959156,48149760.0,64607735.0,0.04019971213249181,189.97999572753906
2025-05-02 00:00:00-04:00,191.44000244140625,192.8800048828125,186.39999389648438,189.97999572753906,77903500,-0.0011566836184702112,187.93799743652343,180.9539993286133,192.63640014648436,55.13155382546995,-1.3290161335024209,-3.647698291817021,180.9539993286133,196.0373805314021,165.87061812582448,56447600.0,63725230.0,0.041677391101473574,186.35000610351562
2025-05-05 00:00:00-04:00,186.50999450683594,188.17999267578125,185.52999877929688,186.35000610351562,35217500,-0.01910722026349243,187.66799926757812,181.72149963378905,192.0318002319336,54.17407974444004,-1.13348127259664,-3.1448548879729445,181.72149963378905,196.22317646988313,167.21982279769497,56846160.0,59328135.0,0.039900828645257506,185.00999450683594
2025-05-06 00:00:00-04:00,184.57000732421875,187.92999267578125,183.85000610351562,185.00999450683594,29314100,-0.007190832051464091,187.19199829101564,182.20899963378906,191.47779998779296,55.47695901065802,-1.0742627907378335,-2.7307364685259228,182.20899963378906,196.4492577815994,167.9687414859787,54375520.0,55327485.0,0.03907671458718008,188.7100067138672
2025-05-07 00:00:00-04:00,185.55999755859375,190.99000549316406,185.00999450683594,188.7100067138672,43948600,0.019998985551532122,188.05,183.11149978637695,190.99600006103515,65.00417451311677,-0.7204665643247381,-2.3286824876856858,183.11149978637695,196.5343567820138,169.68864279074012,52129940.0,53139395.0,0.03665214093952679,192.0800018310547
2025-05-08 00:00:00-04:00,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.01785806262143419,188.4260009765625,183.1604995727539,190.55059997558592,69.63889282218295,-0.16623382414766752,-1.8961927549780824,183.1604995727539,196.71267518609426,169.60832395941355,45485460.0,49351360.0,0.03699535556234172,193.05999755859375
2025-05-09 00:00:00-04:00,193.3800048828125,194.69000244140625,191.16000366210938,193.05999755859375,29663100,0.0051020185245573835,189.04200134277343,183.75249938964845,190.23699981689452,78.43568789276371,0.34806480609842083,-1.4473412427627819,183.75249938964845,197.96603781471237,169.53896096458453,35837380.0,47419415.0,0.03867576896171631,208.63999938964844
2025-05-12 00:00:00-04:00,210.7100067138672,211.66000366210938,205.75,208.63999938964844,75205000,0.08070031092964336,193.5,184.94099960327148,190.16419982910156,82.24808092649502,1.9898879267902032,-0.7598954088521848,184.94099960327148,203.0023302563368,166.87966895020617,43834880.0,48649950.0,0.048829980079619424,211.3699951171875
