Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-10-11 00:00:00-04:00,583.8392403320302,590.2084366715601,581.722836757389,588.9505615234375,8587100,0.0,0.0,0.010482586879723144,587.3951782226562,569.1162017822265,536.251264038086,66.50728631639343,16.85332995979229,16.595494929613533,569.1162017822265,18.37594532545186,605.8680924331303,532.3643111313228,9145760.0,12073880.0,0.032288564739338506,589.419677734375
2024-10-14 00:00:00-04:00,593.21322748736,599.0832703101336,588.9604960748801,589.419677734375,8252000,0.0,0.0,0.0007965290154814397,588.5212524414062,571.9683563232422,538.3026861572266,67.64818108893294,16.43015539012322,16.56242702171547,571.9683563232422,16.726229150078257,605.4208146233988,538.5158980230857,8393320.0,12010100.0,0.029243277123928154,585.2767944335938
2024-10-15 00:00:00-04:00,589.1601579101996,589.609407732317,579.1571746540536,585.2767944335938,9564200,0.0,0.0,-0.007028749560424874,587.1994995117187,574.4616241455078,540.518793334961,61.82830379065892,15.58088370738426,16.36611835884923,574.4616241455078,14.56735110869283,603.5963263628935,545.3269219281221,8734680.0,11903770.0,0.025358266760397215,575.8128051757812
2024-10-16 00:00:00-04:00,580.4150414195622,581.0938820809059,573.0575322321221,575.8128051757812,11268400,0.0,0.0,-0.01617010848169942,584.4601440429688,576.4003326416016,542.1793927001953,55.268998333495304,13.98297787604099,15.889490262287584,576.4003326416016,11.603358016888787,599.6070486753791,553.1936166078241,9082420.0,11951015.0,0.02013072748190728,575.95263671875
2024-10-17 00:00:00-04:00,582.3418190860033,583.97899451397,574.225586946511,575.95263671875,8701200,0.0,0.0,0.00024284201690516483,583.0824951171875,577.2903259277343,543.9459149169921,55.65672670923275,12.582861830683555,15.22816457596678,577.2903259277343,10.783773367375298,598.857872662485,555.7227791929837,9274580.0,11603725.0,0.018679982814617996,575.4933471679688
2024-10-18 00:00:00-04:00,580.1155081526317,582.9806410828543,574.2754432717226,575.4933471679688,7694300,0.0,0.0,-0.0007974432644285434,580.3910522460938,578.0450469970704,545.2901470947265,52.51966920716905,11.305871895589803,14.443706039891385,578.0450469970704,10.042077916247534,598.1292028295654,557.9608911645753,9096020.0,10885100.0,0.01737248328381305,574.185546875
2024-10-21 00:00:00-04:00,575.05412899297,576.2620400351755,568.1458088687186,574.185546875,8171900,0.0,0.0,-0.0022724855107439934,577.3442260742188,578.5816345214844,546.4458538818359,49.15209165498634,10.072213411440885,13.569407514201286,578.5816345214844,9.493088544151139,597.5678116097866,559.5954574331821,9080000.0,10652160.0,0.01640751793306124,581.0240478515625
2024-10-22 00:00:00-04:00,573.3170943372664,582.5414923732056,571.1507875159534,581.0240478515625,8544500,0.0,0.0,0.011909914859022486,576.4936767578125,579.5140533447266,547.774634399414,55.71855286159459,9.536410250634617,12.762808061487952,579.5140533447266,8.700271975620582,596.9145972959677,562.1135093934854,8876060.0,10429735.0,0.015013047441051764,562.7349853515625
2024-10-23 00:00:00-04:00,578.9873717015129,584.008879002397,561.5469990407663,562.7349853515625,14248400,0.0,0.0,-0.031477290083993914,573.8781127929688,579.2834442138671,548.4865008544922,39.256767921566464,7.548987856833378,11.720044020557038,579.2834442138671,9.09204489791391,597.467534009695,561.0993544180393,9472060.0,10314985.0,0.01569533013368356,566.818115234375
2024-10-24 00:00:00-04:00,566.1691920700792,567.9162272782188,560.568710969321,566.818115234375,7184700,0.0,0.0,0.007255866418651058,572.0512084960938,579.2804473876953,549.3155352783203,32.3382615271112,6.231581950839313,10.622351606613494,579.2804473876953,9.096357897667936,597.4731631830311,561.0877315923594,9168760.0,9954180.0,0.015702856774622003,572.27880859375
2024-10-25 00:00:00-04:00,572.9576492363118,580.3051654129531,570.7513714491723,572.27880859375,11337900,0.0,0.0,0.0096339429044483,571.40830078125,579.5744476318359,550.0429425048828,42.21262939172058,5.564022013832982,9.61068568805739,579.5744476318359,8.746392616272336,597.0672328643806,562.0816623992913,9897480.0,10051155.0,0.015091059745664154,577.1804809570312
2024-10-28 00:00:00-04:00,581.0140022146043,582.7610374446309,573.147347275715,577.1804809570312,10925100,0.0,0.0,0.008565182372078484,572.0072875976563,579.8599609375,551.0660601806641,39.601887929233726,5.368613909672945,8.762271332380502,579.8599609375,8.559114632533234,596.9781902025665,562.7417316724335,10448120.0,9957795.0,0.014760658105614185,592.2749633789062
2024-10-29 00:00:00-04:00,579.1672018209299,592.6642563781992,574.4252487176307,592.2749633789062,13019100,0.0,0.0,0.02615210132686152,574.257470703125,580.6990417480469,552.3539642333984,51.65732922280961,6.358453862749229,8.281507838454248,580.6990417480469,8.923340949263782,598.5457236465744,562.8523598495193,11343040.0,9845785.0,0.015366550153763526,590.79736328125
2024-10-30 00:00:00-04:00,599.961803260404,600.18146222204,588.3814802937598,590.79736328125,26864900,0.0,0.0,-0.0024947873690736033,579.8699462890625,581.6469299316407,553.6631829833984,55.0848112138188,6.943637249959011,8.013933720755201,581.6469299316407,8.939594959760392,599.5261198511614,563.7677400121199,13866340.0,10862795.0,0.015369452669183756,566.6184692382812
2024-10-31 00:00:00-04:00,584.0089406317576,588.9006638234266,562.0562040483729,566.6184692382812,26838400,0.0,0.0,-0.04092586654192354,579.8300170898438,580.8887176513672,554.320669555664,38.40577276152438,5.39418382910344,7.489983742424849,580.8887176513672,9.549729339998239,599.9881763313637,561.7892589713707,17797080.0,11625665.0,0.016439860251735366,566.1991577148438
2024-11-01 00:00:00-04:00,566.6484075643524,572.6981389909307,561.6069748641634,566.1991577148438,15303200,0.0,0.0,-0.0007400244541996281,578.6140869140625,579.4521545410156,555.0341986083985,37.93828709695215,4.085303063553738,6.809047606650627,579.4521545410156,9.487079235387577,598.4263130117907,560.4779960702405,18590140.0,11682350.0,0.01637249798976466,559.7301025390625
2024-11-04 00:00:00-05:00,563.1442913990002,567.7265419448195,556.9448512232912,559.7301025390625,12064600,0.0,0.0,-0.011425405862294236,575.1240112304688,578.2491943359375,555.6967376708984,37.04309526625058,2.4972205344874965,5.9466821922180015,578.2491943359375,10.390519357073071,599.0302330500837,557.4681556217914,18818040.0,11684870.0,0.017968930106345524,571.460205078125
2024-11-05 00:00:00-05:00,566.3388912408113,572.5084140245058,565.7099536866323,571.460205078125,9775400,0.0,0.0,0.02095671196859361,570.9610595703125,577.2279266357422,556.7311151123047,47.842030312585294,2.1602726526144806,5.189400284297297,577.2279266357422,9.975166889593064,597.1782604149283,557.277592856556,18169300.0,11780770.0,0.017281157804909637,571.0808715820312
2024-11-06 00:00:00-05:00,561.7966390012363,572.0292743628759,554.229463302176,571.0808715820312,18305400,0.0,0.0,-0.0006637968711082909,567.0177612304688,576.3064910888672,557.7982000732422,47.59035671741009,1.8414034331951825,4.519800914076875,576.3064910888672,9.626010487692337,595.5585120642519,557.0544701134826,16457400.0,12219555.0,0.016702936087887987,590.6976318359375
2024-11-07 00:00:00-05:00,575.9127234281675,593.7923558507847,574.2355767751123,590.6976318359375,14653700,0.0,0.0,0.03435023169234008,571.83359375,576.6993286132813,559.3038958740234,56.32213721317059,3.13546223101946,4.242933177465392,576.6993286132813,10.057366323169791,596.8140612596209,556.5845959669417,14020460.0,12565220.0,0.017439531874180462,588.3416137695312
2024-11-08 00:00:00-05:00,590.5378379587844,592.0951926933623,583.5297721190619,588.3416137695312,9415700,0.0,0.0,-0.003988534809397426,576.2620849609375,576.6688812255859,560.7337493896484,55.83540608798611,3.9256497370541865,4.17947648938315,576.6688812255859,10.01917447167223,596.7072301689303,556.6305322822415,12842960.0,12606650.0,0.0173742242695299,582.1820068359375
2024-11-11 00:00:00-05:00,585.366604942105,586.00553531121,575.5333166694651,582.1820068359375,10209100,0.0,0.0,-0.010469439504931288,580.7524658203125,576.306997680664,561.978773803711,50.48001991733497,4.0086411076259765,4.145309413031716,576.306997680664,9.658609012764417,595.6242157061929,556.9897796551352,12471860.0,12704505.0,0.016759485919198094,583.8292236328125
2024-11-12 00:00:00-05:00,587.5428920783899,598.6440480490492,579.3967433041139,583.8292236328125,16287700,0.0,0.0,0.0028293845868363476,583.22626953125,576.234619140625,563.4472369384765,60.14400871613165,4.159382226683761,4.148123975762125,576.234619140625,9.593055848106102,595.4207308368372,557.0485074444128,13774320.0,13040680.0,0.01664782977186069,579.0173950195312
2024-11-13 00:00:00-05:00,581.6229586734983,584.6478546567904,574.1955606863224,579.0173950195312,10757600,0.0,0.0,-0.008241842680193678,584.81357421875,576.3948486328125,564.7999151611328,55.8256827520757,3.8462342997956966,4.08774604056884,576.3948486328125,9.612382733144734,595.6196140991019,557.170083166523,12264760.0,13015140.0,0.01667673254878137,576.1821899414062
2024-11-14 00:00:00-05:00,576.0224878119504,579.7761276375875,572.0392571340474,576.1821899414062,11053700,0.0,0.0,-0.004896580141654283,581.9104858398438,576.4063262939453,566.0137066650391,51.91197723553318,3.330888546858546,3.9363745418267815,576.4063262939453,9.61196395937105,595.6302542126874,557.1823983752032,11544760.0,13132765.0,0.016675673948917266,553.1412963867188
2024-11-15 00:00:00-05:00,570.2522115419955,571.5999609350949,550.5656503540905,553.1412963867188,17712900,0.0,0.0,-0.039988902741042054,574.8704223632812,575.2887237548828,567.0976031494141,40.0016957551289,1.0511487868118365,3.3593293908237927,575.2887237548828,10.932459031328918,597.1536418175406,553.423805692225,13204200.0,13633695.0,0.01900343006894567,553.4608154296875
2024-11-18 00:00:00-05:00,556.0962966980143,558.9514978806496,549.1581194372038,553.4608154296875,14346700,0.0,0.0,0.0005776445278193876,569.1261840820313,574.2524871826172,568.0977288818359,31.594436285817324,-0.7214623127805453,2.5431710501029254,574.2524871826172,11.975016551824261,598.2025202862657,550.3024540789687,14031720.0,13942435.0,0.02085322540016462,560.1394653320312
2024-11-19 00:00:00-05:00,550.9250607524925,560.4788552047905,549.6671856118743,560.1394653320312,9522400,0.0,0.0,0.012067069097129624,564.388232421875,573.2082580566406,569.2314276123047,36.14550148530007,-1.5692685973139078,1.7206831206195587,573.2082580566406,12.260622611098889,597.7295032788384,548.6870128344428,12678660.0,13991330.0,0.021389473090751208,564.5619506835938
2024-11-20 00:00:00-05:00,561.9763116905509,565.390500678348,553.2611210117975,564.5619506835938,9797300,0.0,0.0,0.007895328976580851,561.4971435546875,573.2996063232422,570.3131494140625,48.86862725609707,-1.8628300332502477,1.0039804898455975,573.2996063232422,12.185057219359084,597.6697207619603,548.929491884524,12486600.0,13768775.0,0.021254257084713245,562.1360473632812
2024-11-21 00:00:00-05:00,568.555146432614,569.0343137249589,548.1197947446825,562.1360473632812,11154700,0.0,0.0,-0.004296965669356778,558.6879150390625,573.0655029296875,571.0716821289062,47.813005929227735,-2.2651188301682623,0.3501606258428256,573.0655029296875,12.359858633329763,597.7852201963469,548.345785663028,12506800.0,13967275.0,0.021567968356396183,558.1928100585938
2024-11-22 00:00:00-05:00,562.5953125397953,562.8748674563213,553.6505301191291,558.1928100585938,9164000,0.0,0.0,-0.007014738377272511,559.6982177734375,572.3612030029296,571.7708972167969,49.14941485334355,-2.869049281345042,-0.2936813555947479,572.3612030029296,12.80052083809812,597.9622446791259,546.7601613267334,10797020.0,13858580.0,0.022364410394938316,564.1526489257812
2024-11-25 00:00:00-05:00,561.1477383303449,571.6200187084586,555.4474504719568,564.1526489257812,13599800,0.0,0.0,0.010677025500493098,561.8365844726562,571.7098114013672,572.4064184570312,45.68093452590097,-2.834089704897565,-0.8017630254553113,571.7098114013672,12.873641043195612,597.4570934877585,545.962529314976,10647640.0,13992315.0,0.022517789246330966,572.5682983398438
2024-11-26 00:00:00-05:00,565.0410943888924,576.5216113243557,564.2424619188627,572.5682983398438,10356600,0.0,0.0,0.014917326773324469,564.3223510742188,570.724478149414,573.1495556640625,50.80286170616513,-2.103068548383817,-1.0620241300410125,570.724478149414,11.936842419668906,594.5981629887518,546.8507933100763,10814480.0,13859190.0,0.02091524523071862,568.2357177734375
2024-11-27 00:00:00-05:00,573.9160806548232,574.0058940620332,563.1443212381122,568.2357177734375,7200200,0.0,0.0,-0.007566923594911734,565.0571044921875,569.5963958740234,573.7734973144532,35.48008332807272,-1.8519835444650425,-1.2200160129258186,569.5963958740234,10.966690597057704,591.5297770681389,547.663014679908,10295060.0,12875955.0,0.01925344099172142,573.3470458984375
2024-11-29 00:00:00-05:00,568.0360512532919,577.4800469055187,565.9396332575727,573.3470458984375,7130500,0.0,0.0,0.008995084196798064,567.2993041992188,569.9328247070313,574.0773828125,40.640555674504334,-1.2264180237941673,-1.2212964150994883,569.9328247070313,10.973732732840476,591.8802901727122,547.9853592413504,9490220.0,11890560.0,0.019254431850773683,591.82568359375
2024-12-02 00:00:00-05:00,576.5216376072835,593.4928373290564,574.5949145977398,591.82568359375,12522400,0.0,0.0,0.0322294111873489,574.02587890625,571.2141510009766,574.70591796875,55.21714265336554,0.7517530467142706,-0.8266865227367365,571.2141510009766,11.966080243180766,595.1463114873382,547.281990514615,10161900.0,11751520.0,0.020948501052034173,612.6104125976562
2024-12-03 00:00:00-05:00,593.9919840199593,613.1594686318281,590.2483370618503,612.6104125976562,14907200,0.0,0.0,0.035119680642609064,583.717431640625,573.8581665039062,575.6890502929688,62.89936519555948,3.951076249883272,0.1288660317872652,573.8581665039062,14.801324970650173,603.4608164452065,544.2555165626059,10423380.0,11893650.0,0.02579265371585406,612.7401733398438
2024-12-04 00:00:00-05:00,611.9215552584485,616.7333966061125,604.0748252320993,612.7401733398438,14697000,0.0,0.0,0.00021181608983322775,591.751806640625,575.9221649169922,576.6963403320312,65.77623385582515,6.422993277385217,1.3876914809068557,575.9221649169922,17.142381527809906,610.206927972612,541.6374018613724,11291460.0,12139730.0,0.029765101209953678,607.8983764648438
2024-12-05 00:00:00-05:00,616.0345935489895,618.8498233695451,606.0215565844734,607.8983764648438,8081200,0.0,0.0,-0.00790187600824177,599.6843383789062,577.7630401611328,577.5073645019531,64.56407387559895,7.900243696056123,2.6902019239367094,577.7630401611328,18.516887306574155,614.7968147742812,540.7292655479845,11467660.0,11628520.0,0.03204927629398025,622.7132568359375
2024-12-06 00:00:00-05:00,609.0663720551125,628.7230165931262,607.4990854973933,622.7132568359375,16935500,0.0,0.0,0.024370652965464146,609.5575805664063,579.3638214111328,578.6240686035156,84.55824258714999,10.149416176799491,4.182044774509266,579.3638214111328,20.92165272237037,621.2071268558735,537.520515966392,13428660.0,11742610.0,0.03611142420217465,612.530517578125
2024-12-09 00:00:00-05:00,622.8629585822455,625.3387984829403,605.143030037455,612.530517578125,11426000,0.0,0.0,-0.016352212107305863,613.6985473632812,580.5732666015625,579.5467028808594,76.72299916721707,10.983627197535952,5.542361259114603,580.5732666015625,22.132102577720207,624.837471757003,536.3090614461221,13209380.0,11843125.0,0.03812111898860319,618.2708129882812
2024-12-10 00:00:00-05:00,616.5137848674528,624.5302104357933,611.7019431511976,618.2708129882812,10938900,0.0,0.0,0.00937144394511602,614.8306274414062,582.3777069091797,580.48271484375,76.52368078368205,11.969957093253129,6.8278804259423085,582.3777069091797,23.68673422610648,629.7511753613926,535.0042384569667,12415720.0,11879615.0,0.040672460406868505,631.6080932617188
2024-12-11 00:00:00-05:00,622.3138688918516,637.3184340049636,620.4770203793527,631.6080932617188,10837200,0.0,0.0,0.021571906668171215,618.6042114257813,584.766650390625,581.605009765625,78.28983220035005,13.670255499536438,8.196355440661135,584.766650390625,26.12475052324734,637.0161514371197,532.5171493441304,11643760.0,11607090.0,0.04467551373833642,629.7213134765625
