Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-11-27 00:00:00-05:00,372.5510875373221,376.36777927950243,371.9776106304941,374.36053466796875,22179200,0.0,0.0,0.0031263045519946964,372.6499389648437,359.0058532714844,335.9874169921875,70.35915355171531,11.223048137529418,10.74582751260791,359.0058532714844,13.267927205085396,385.54170768165517,332.4699988613136,27317860.0,26350140.0,0.03695741193125349,378.4046325683594
2023-11-28 00:00:00-05:00,374.1034504184605,378.70125333384794,373.91558054196696,378.4046325683594,20453100,0.0,0.0,0.010802682243141515,373.69013671875,361.28365936279295,337.061357421875,70.41101241482517,11.331327475420665,10.862927505170461,361.28365936279295,12.424631758371074,386.1329228795351,336.4343958460508,20915460.0,26231390.0,0.03439024001330361,374.59783935546875
2023-11-29 00:00:00-05:00,379.4527337290247,379.98665110815534,373.20366140430053,374.59783935546875,28963400,0.0,0.0,-0.010060112602355398,374.8331726074219,363.33165588378904,338.06725341796874,64.30230534523066,10.983353965612821,10.887012797258933,363.33165588378904,10.911491020413951,385.15463792461696,341.5086738429611,21023520.0,26666295.0,0.030031765313353186,374.65716552734375
2023-11-30 00:00:00-05:00,374.2418662773965,375.82391411402256,371.2557732398662,374.65716552734375,30554400,0.0,0.0,0.00015837296866716422,375.0427978515625,364.98988189697263,339.2298522949219,67.27858057435522,10.59029129254418,10.827668496315983,364.98988189697263,9.890140233925734,384.7701623648241,345.20960142912116,22465340.0,26786075.0,0.02709702576554566,370.3065490722656
2023-12-01 00:00:00-05:00,372.53129531051445,373.91557582374776,367.1424534634021,370.3065490722656,33020400,0.0,0.0,-0.011612260101723892,374.46534423828126,366.31956634521487,340.32990966796876,55.55801791437661,9.814591403637564,10.625053077780299,366.31956634521487,8.579892902256102,383.47935214972705,349.1597805407027,27034100.0,27219690.0,0.02342187993903258,364.9967956542969
2023-12-04 00:00:00-05:00,364.9572361643586,365.37250519603646,358.8268127510661,364.9967956542969,32063300,0.0,0.0,-0.014338805055625792,372.59259643554685,367.1627258300781,341.3735046386719,53.040735963185426,8.671432056723006,10.234328873568842,367.1627258300781,7.453289244888317,382.0693043198547,352.2561473403015,29010920.0,27641655.0,0.02029968926730781,368.3388366699219
2023-12-05 00:00:00-05:00,362.3369890872158,368.89254883397666,361.51628808242225,368.3388366699219,23065000,0.0,0.0,0.009156357139064708,370.5794372558594,367.98895263671875,342.4734814453125,52.85927683085321,7.943576215723283,9.776178341999731,367.98895263671875,6.519747144777783,381.02844692627434,354.94945834716316,29533300.0,27603490.0,0.01771723606935049,364.66064453125
2023-12-06 00:00:00-05:00,369.3474641617025,369.9802652283336,363.8992977327105,364.66064453125,21182100,0.0,0.0,-0.009985892804369123,368.5919982910156,368.4339172363281,343.60646545410157,49.22360564928866,6.98937666865595,9.218818007330976,368.4339172363281,5.917140643941676,380.26819852421147,356.59963594844476,27977040.0,27370900.0,0.016060249524058306,366.7864990234375
2023-12-07 00:00:00-05:00,364.0970268782678,367.28088706354185,362.208460944063,366.7864990234375,23118900,0.0,0.0,0.005829678974324626,367.0178649902344,368.85343780517576,344.7691381835937,44.94968165457206,6.331717248892744,8.64139785564333,368.85343780517576,5.446749529684481,379.7469368645447,357.9599387458068,26489940.0,27188455.0,0.014766703984365174,370.0296936035156
2023-12-08 00:00:00-05:00,365.0561509893791,370.2570927962262,364.0970369580223,370.0296936035156,20144800,0.0,0.0,0.008842186363764881,366.9624938964844,369.55895843505857,345.97989990234373,54.502478833308054,6.003017074567197,8.113721699428103,369.55895843505857,4.517862249206349,378.5946829334713,360.52323393664585,23914820.0,26953330.0,0.012225010775919963,367.132568359375
2023-12-11 00:00:00-05:00,364.3442425802933,367.429219306122,361.990950541345,367.132568359375,27708800,0.0,0.0,-0.007829439891504641,367.3896484375,369.6765609741211,347.09107788085936,43.01955354504936,5.445968290881353,7.580171017718754,369.6765609741211,4.416403462842631,378.50936789980636,360.84375404843587,23043920.0,26936665.0,0.011946668869687406,370.177978515625
2023-12-12 00:00:00-05:00,366.6876003030071,370.2175380062211,366.3019631635577,370.177978515625,24838300,0.0,0.0,0.008295123938089066,367.7574768066406,370.09395599365234,348.1437652587891,51.53434777296352,5.190410443866767,7.102218902948357,370.09395599365234,4.011742801408142,378.1174415964686,362.0704703908361,23398580.0,27179255.0,0.010839795507162915,370.1681213378906
2023-12-13 00:00:00-05:00,371.7995959454895,373.40143865073276,366.60852117355006,370.1681213378906,30955500,0.0,0.0,-2.6628212120849426e-05,368.8589721679688,370.3337341308594,349.3622296142578,45.411399874655096,4.930250755316763,6.6678252734220385,370.3337341308594,3.854945980761432,378.0436260923823,362.6238421693365,25353260.0,27342835.0,0.01040938382188879,361.82281494140625
2023-12-14 00:00:00-05:00,369.119987062923,369.56494835815715,360.04303011057067,361.82281494140625,43277500,0.0,0.0,-0.022544638274960338,367.8662353515625,370.1488296508789,350.3038623046875,37.48356526161551,4.0045142981256845,6.135163078362768,370.1488296508789,4.173476307092414,378.4957822650637,361.80187703669407,29384980.0,28163705.0,0.011275130360479052,366.5689697265625
2023-12-15 00:00:00-05:00,362.7325136796333,368.2202088944094,362.168904067831,366.5689697265625,78478200,0.0,0.0,0.013117345256199009,367.17409057617186,369.8798828125,351.33252380371096,42.05002758828563,3.6121973495909856,5.630569932608412,369.8798828125,4.22444176806491,378.3287663486298,361.4309992763702,41051660.0,30728500.0,0.011421117947651048,368.4674377441406
2023-12-18 00:00:00-05:00,365.3033720705786,368.8135154424353,364.5419950993195,368.4674377441406,21802900,0.0,0.0,0.005179019978134747,367.441064453125,370.01831207275393,352.2432434082031,39.396501081770374,3.4151066209493024,5.187477270276591,370.01831207275393,4.124401012367229,378.2671140974884,361.76951004801947,39870480.0,29810795.0,0.011146478100673781,369.0705871582031
2023-12-19 00:00:00-05:00,367.3204340997758,369.0705871582031,365.68895952374146,369.0705871582031,20603700,0.0,0.0,0.001636913746721147,367.21958618164064,369.81165924072263,353.1155035400391,43.669314050147186,3.2698866971131224,4.803959155643898,369.81165924072263,4.05943168795502,377.9305226166327,361.6927958648126,39023560.0,28217725.0,0.010977024619206507,366.460205078125
2023-12-20 00:00:00-05:00,370.7910493626897,371.80948757127044,366.3712188472843,366.460205078125,26316700,0.0,0.0,-0.007072853190978279,366.4780029296875,369.69053649902344,353.9637780761719,41.12988767963267,2.9106111299176973,4.425289550498658,369.69053649902344,4.124232099718284,377.93900069846,361.44207229958687,38095800.0,28112405.0,0.011155903904857404,369.3474426269531
2023-12-21 00:00:00-05:00,368.3784311602655,370.20767302873213,365.88672618527943,369.3474426269531,17708000,0.0,0.0,0.007878720550878349,367.98292846679686,369.4774566650391,354.7902624511719,48.92818410624032,2.8262790098856954,4.105487442376066,369.4774566650391,4.01989464822229,377.51724596148364,361.43766736859453,32981900.0,27830540.0,0.010879945652182635,370.375732421875
2023-12-22 00:00:00-05:00,369.4858399809148,370.9690041075322,368.5267259720335,370.375732421875,17091100,0.0,0.0,0.002784071787822029,368.74428100585936,369.33655242919923,355.6621795654297,56.64711894193383,2.8100273438158183,3.846395422664016,369.33655242919923,3.93118430504964,377.1989210392985,361.47418381909995,20704480.0,28176265.0,0.010643908054032201,370.454833984375
2023-12-26 00:00:00-05:00,370.7910142162584,372.70924214380784,369.3078501593934,370.454833984375,12673100,0.0,0.0,0.00021357112676567702,369.1417602539062,369.14126739501955,356.60337219238284,52.844256478203626,2.7715815495295715,3.6314326480371273,369.14126739501955,3.7618404088731414,376.66494821276586,361.61758657727324,18878520.0,27700960.0,0.010190788029254884,369.87152099609375
2023-12-27 00:00:00-05:00,369.49578121145504,370.85039977971724,368.6256533259875,369.87152099609375,14905400,0.0,0.0,-0.0015745859812584806,369.30194702148435,368.71461181640626,357.43599609375,57.639944088584876,2.6633431355730863,3.437814745544319,368.71461181640626,3.0775935430375614,374.86979890248136,362.55942473033116,17738860.0,27423575.0,0.008346817414900782,371.06793212890625
2023-12-28 00:00:00-05:00,371.15691836613945,372.2346808060371,369.9605076099309,371.06793212890625,14327000,0.0,0.0,0.003234666809681652,370.22349243164064,368.5381164550781,358.30399658203123,56.45311151711182,2.643629674998806,3.2789777314352166,368.5381164550781,2.8122176702477257,374.16255179557356,362.9136811145827,15340920.0,26691755.0,0.007630737621655242,371.81939697265625
2023-12-29 00:00:00-05:00,371.77983747710107,372.9268214477709,369.2881324080931,371.81939697265625,18723000,0.0,0.0,0.0020251408938483095,370.71788330078124,368.39622802734374,359.2255108642578,52.916567615929154,2.65800373558875,3.1547829322659235,368.39622802734374,2.5462479107808504,373.48872384890547,363.303732205782,15543920.0,26100185.0,0.0069117100476714394,366.7073974609375
2024-01-02 00:00:00-05:00,369.6638284252025,371.68094017367383,362.65340930447013,366.7073974609375,25258600,0.0,0.0,-0.013748609011096535,369.9842163085938,368.21627044677734,360.0209039306641,49.35377576408641,2.2311799902661846,2.970062343865976,368.21627044677734,2.5312709269960205,373.2788123007694,363.1537285927853,17177420.0,25712095.0,0.00687441357201486,366.4404296875
2024-01-03 00:00:00-05:00,364.86827930524817,369.0705777416299,364.3738912539091,366.4404296875,23083500,0.0,0.0,-0.0007280130569657928,369.18133544921875,368.2884521484375,360.90272705078127,43.795178891692245,1.8500507948786549,2.746060034068512,368.2884521484375,2.454037555079313,373.1965272585961,363.3803770382789,19259500.0,25263105.0,0.006663357324302476,363.8102722167969
2024-01-04 00:00:00-05:00,366.5096417702584,368.91236039556355,363.0489255004596,363.8102722167969,20901500,0.0,0.0,-0.007177585379828599,367.9690856933594,368.06202392578126,361.67964904785157,40.28992181003978,1.3205489684091276,2.460957820936635,368.06202392578126,2.6502221179294856,373.3624681616402,362.7615796899223,20458720.0,25154930.0,0.00720047694587447,363.6224060058594
2024-01-05 00:00:00-05:00,364.82871403903994,367.8840285269613,362.3864358970699,363.6224060058594,20987000,0.0,0.0,-0.0005163851196196001,366.47998046875,368.0101119995117,362.42893310546873,53.66053814609873,0.875661640605756,2.1438985848704597,368.0101119995117,2.7293415124537126,373.46879502441914,362.5514289746043,21790720.0,25145175.0,0.007416485100434778,370.4844970703125
2024-01-08 00:00:00-05:00,365.1549797273984,370.98878250703984,364.8682564016575,370.4844970703125,23134000,0.0,0.0,0.01887147478019413,366.21300048828124,368.1950119018555,363.115341796875,57.33329980201279,1.064527418657974,1.9280243516279627,368.1950119018555,2.76708463365241,373.7291811691603,362.66084263455065,22672920.0,25145930.0,0.007515269203022209,371.5721740722656
2024-01-09 00:00:00-05:00,367.83460167151895,371.76991118457596,367.0237980384077,371.5721740722656,20830000,0.0,0.0,0.0029358232545604324,367.1859558105469,368.27213592529296,364.07572265625,55.996915952635824,1.2871340720608373,1.7998462957145376,368.27213592529296,2.8414099086001414,373.9549557424932,362.5893161080927,21787200.0,25180190.0,0.007715516954496239,378.47381591796875
2024-01-10 00:00:00-05:00,372.14565492996707,379.85812659429405,372.0962281951205,378.47381591796875,25514200,0.0,0.0,0.018574162241655978,369.59263305664064,368.83919830322264,365.1362451171875,64.60827308284935,1.997431123562933,1.8393632612842168,368.83919830322264,3.625516737990513,376.0902317792037,361.5881648272416,22273340.0,25070460.0,0.009829532096016476,380.3129577636719
2024-01-11 00:00:00-05:00,381.6675761983364,386.29504112370273,376.1106593210736,380.3129577636719,27850800,0.0,0.0,0.0048593634971612065,372.89317016601564,369.345947265625,366.08553405761717,72.04914154813753,2.6778810846698207,2.0070668259613376,369.345947265625,4.439428568092687,378.2248044018104,360.4670901294396,23663200.0,25221085.0,0.012019702939639821,384.10986328125
2024-01-12 00:00:00-05:00,381.1632995596287,384.3174978189153,380.33273123391484,384.10986328125,21645700,0.0,0.0,0.009983634372872308,376.99066162109375,370.043034362793,367.09497314453125,72.83576340140922,3.4833670375413703,2.302326868277344,370.043034362793,5.534773478478533,381.11258131975006,358.9734874058359,23794940.0,24755595.0,0.014957107591578657,385.8896179199219
2024-01-16 00:00:00-05:00,389.2415832112696,389.607425521524,383.2693674241333,385.8896179199219,27202300,0.0,0.0,0.00463345206360577,380.0716857910156,371.2463745117187,367.98291259765625,73.45294500292954,4.216724014100748,2.685206297442025,371.2463745117187,6.226523421791801,383.6994213553023,358.79332766813513,24608600.0,23951835.0,0.016771944049234763,385.0986328125
2024-01-17 00:00:00-05:00,383.6253660644491,385.7314338319448,380.4909325183697,385.0986328125,22234100,0.0,0.0,-0.0020497703765277597,382.7769775390625,372.1728576660156,368.8106280517578,71.6711588348785,4.680139083871609,3.084192854727942,372.1728576660156,6.842059586517883,385.85697683905136,358.48873849297985,24889420.0,21139630.0,0.01838409074059313,389.44927978515625
2024-01-18 00:00:00-05:00,387.3234169753243,389.56792810197584,385.7413690092673,389.44927978515625,23392100,0.0,0.0,0.01129748745375192,384.9720703125,373.2219497680664,369.63694152832034,76.06634377844233,5.33693880776309,3.534742045334972,373.2219497680664,7.7872856834355515,388.7965211349375,357.6473784011953,24465000.0,21219090.0,0.02086502599398254,394.1953430175781
2024-01-19 00:00:00-05:00,391.31800122328355,394.1953430175781,389.0833577969474,394.1953430175781,29272000,0.0,0.0,0.01218660164178531,387.74854736328126,374.47818756103516,370.4845623779297,78.1332343387471,6.169309005332593,4.061655437334497,374.47818756103516,9.012509706612205,392.50320697425957,356.45316814781074,24749240.0,21652505.0,0.02406684823303168,392.0596008300781
2024-01-22 00:00:00-05:00,395.5301842429018,396.12345590728927,389.1723614900859,392.0596008300781,27016900,0.0,0.0,-0.005417979246408189,389.3384948730469,375.75815734863284,371.21052734375,73.81893143039788,6.580772786131206,4.565478907093839,375.75815734863284,9.61176058499274,394.9816785186183,356.53463617864736,25823480.0,21687515.0,0.025579645836071196,394.4227600097656
2024-01-23 00:00:00-05:00,391.30812148964645,394.8973833764225,389.5085418380042,394.4227600097656,20525900,0.0,0.0,0.006027550848606067,391.0451232910156,377.0119232177734,371.9310607910156,84.8719167599091,7.0166642550950655,5.055715976694085,377.0119232177734,10.339409637742865,397.69074249325917,356.33310394228766,24488200.0,21828410.0,0.027424622408481526,398.04168701171875
2024-01-24 00:00:00-05:00,397.03314629680017,401.07723674810927,395.95538401589334,398.04168701171875,24867000,0.0,0.0,0.009175248917845158,393.63373413085935,378.3952209472656,372.7735089111328,86.66825307117999,7.566902012927983,5.557953183940865,378.3952209472656,11.218185720340916,400.83159238794747,355.95884950658376,25014780.0,22217205.0,0.029646742610167157,400.3258056640625
2024-01-25 00:00:00-05:00,399.78199083712803,402.44180116533613,398.0120730325646,400.3258056640625,21021200,0.0,0.0,0.00573839054268821,395.8090393066406,379.88876953125,373.4844146728516,92.7135012876082,8.093976365115964,6.065157820175885,379.88876953125,12.062105035171944,404.0129796015939,355.76455946090607,24540600.0,22634610.0,0.03175167576039572,399.39630126953125
2024-01-26 00:00:00-05:00,399.83136514404845,401.611180132996,397.91313719960004,399.39630126953125,17803300,0.0,0.0,-0.0023218697905057484,396.84923095703124,381.36500854492186,374.23573913574216,91.13231870907345,8.340538810541545,6.520234018249017,381.36500854492186,12.56772406123198,406.50045666738583,356.2295604224579,22246860.0,22779505.0,0.03295458099101296,405.121337890625
