Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-08-10 00:00:00-04:00,177.7007905335651,178.95820511217872,175.83943745613908,176.2057647705078,54686900,-0.0012347241162221634,177.58199462890624,188.1714714050293,185.57378356933594,24.55362506639058,-2.2226174991621406,0.03205153084860268,188.1714714050293,201.12381400250686,175.21912880755175,79252840.0,58011330.0,0.03441632916181624,176.2652587890625
2023-08-11 00:00:00-04:00,175.7993034466227,177.0881424893324,175.03590276334816,176.2652587890625,51988100,0.0003376394559631013,176.79786071777343,187.5447509765625,185.5892303466797,22.434687143031127,-2.6292802584217725,-0.5002148270054724,187.5447509765625,201.54010958999442,173.5493923631306,66490520.0,58532040.0,0.037312050965321114,177.9209442138672
2023-08-14 00:00:00-04:00,176.44371711975322,178.14896748076782,175.78937369863468,177.9209442138672,43675600,0.009393146648291273,176.96663818359374,186.8374496459961,185.5815542602539,24.697286223104882,-2.78584990476989,-0.9573418425583559,186.8374496459961,201.29278542075656,172.38211387123562,55710420.0,58189810.0,0.03868425682899554,175.92819213867188
2023-08-15 00:00:00-04:00,177.34593637648265,177.94078172124355,175.53162857549793,175.92819213867188,43622600,-0.011200210767766339,176.5487518310547,186.0433822631836,185.51699340820312,20.647183212676282,-3.0357368313570987,-1.3730208403181043,186.0433822631836,201.081746098166,171.00501842820117,50870340.0,57953250.0,0.040416282621944105,175.0557403564453
2023-08-16 00:00:00-04:00,175.61093536777827,177.00883168990967,174.98633341606396,175.0557403564453,46964900,-0.0049591357224819665,176.27518005371093,185.13787078857422,185.46211151123046,20.938801753573955,-3.266519188589001,-1.7517205099722837,185.13787078857422,200.54683494381797,169.72890663333047,48187620.0,56276130.0,0.04161483571570466,172.50778198242188
2023-08-17 00:00:00-04:00,175.6208528452633,175.98767489704687,171.99223724872292,172.50778198242188,66062900,-0.014555126092039794,175.53558349609375,184.20248413085938,185.36359741210939,11.710517255136423,-3.6133622255037494,-2.124048853078577,184.20248413085938,200.31331250019025,168.0916557615285,50462820.0,56600215.0,0.043731300490729486,172.99356079101562
2023-08-18 00:00:00-04:00,170.82234004167174,173.59832997175556,170.48525954825683,172.99356079101562,61114200,0.00281598199809463,174.88124389648436,183.35029678344728,185.30232299804686,11.303675617567109,-3.8051758426231572,-2.460274250987493,183.35029678344728,199.95704611800687,166.74354744888768,52288040.0,56060035.0,0.04528694424251089,174.3319854736328
2023-08-21 00:00:00-04:00,173.56859991663836,174.61950689363672,172.25000423465377,174.3319854736328,46311900,0.007736846831160715,174.1634521484375,182.5249336242676,185.2133624267578,15.830867382151979,-3.805324418760108,-2.729284284542016,182.5249336242676,199.205181244931,165.84468600360418,52815300.0,56106740.0,0.04569306584436331,175.71005249023438
2023-08-22 00:00:00-04:00,175.541512243613,176.15619021692956,174.73846130997606,175.71005249023438,42084200,0.007904843238362602,174.11982421875,181.72540435791015,185.14424102783204,21.959128249303035,-3.652144032144065,-2.913856234062426,181.72540435791015,198.08362942401118,165.36717929180912,52507620.0,56346790.0,0.04500808547902125,179.5666961669922
2023-08-23 00:00:00-04:00,176.98900304288458,179.9930163205811,176.80063007696822,179.5666961669922,52722800,0.021948907430735298,175.0220153808594,181.07514343261718,185.09621337890624,33.34069978497642,-3.182858546681956,-2.967656696586332,181.07514343261718,196.63227890402624,165.51800796120813,53659200.0,56609335.0,0.04295767816745721,174.86734008789062
2023-08-24 00:00:00-04:00,179.12054166501596,179.54686177871002,174.50050298356618,174.86734008789062,54945800,-0.026170532617759368,175.49392700195312,180.25327987670897,184.96370330810547,39.25446966142357,-3.1537902490353247,-3.0048834070761306,180.25327987670897,195.2620620195838,165.24449773383415,51435780.0,56983615.0,0.04163248001129477,177.0782470703125
2023-08-25 00:00:00-04:00,175.85879974601767,177.6136093916348,174.31218067560857,177.0782470703125,51449600,0.012643338552016825,176.3108642578125,179.4127555847168,184.86273803710938,50.00249515364389,-2.9187066639732393,-2.9876480584555525,179.4127555847168,193.02410884814776,165.80140232128582,49502860.0,57141525.0,0.03793307008487426,178.64471435546875
2023-08-28 00:00:00-04:00,178.54556589243367,179.04127795174605,177.01877940604135,178.64471435546875,43820700,0.008846186988367144,177.17341003417968,178.61986236572267,184.75231079101562,51.28103941961873,-2.576302400348368,-2.905378926834116,178.61986236572267,190.23057416558035,167.00915056586499,49004620.0,57391355.0,0.03250117776959446,182.54098510742188
2023-08-29 00:00:00-04:00,178.15889276911417,183.31429463018617,177.96061099136716,182.54098510742188,53003900,0.021810165310574448,178.5395965576172,178.0633659362793,184.7413934326172,61.422370933524945,-1.9678637588870629,-2.7178758932447056,178.0633659362793,187.50000536099415,168.62672651156444,51188560.0,58282795.0,0.026497981140297566,186.04071044921875
2023-08-30 00:00:00-04:00,183.35395983897268,186.23900735465395,183.1556780614674,186.04071044921875,60813900,0.019172271584583234,179.8343994140625,177.83185501098632,184.79868774414064,66.35886804692969,-1.1895606506029708,-2.4122128447163584,177.83185501098632,186.1239401564975,169.53976986547514,52806780.0,58804025.0,0.023314397594848515,186.25881958007812
2023-08-31 00:00:00-04:00,186.22907807070516,187.49809956371718,185.8721648302999,186.25881958007812,60794500,0.0011723731345292254,182.1126953125,177.6810501098633,184.8811358642578,66.53544778191946,-0.5488237473419701,-2.039535025241481,177.6810501098633,185.16744365236022,170.19465656736637,53976520.0,58781990.0,0.0210669442179342,187.835205078125
2023-09-01 00:00:00-04:00,187.86494658905943,188.2912516644068,186.66531684562548,187.835205078125,45732600,0.008463413982762624,184.2640869140625,178.0635139465332,184.93491455078126,66.44739873096974,0.08518405132312523,-1.6145912099285598,178.0635139465332,186.77074984510077,169.35627804796562,52833120.0,55278635.0,0.02444980362788434,188.0731201171875
2023-09-05 00:00:00-04:00,186.66529992482816,188.350717612699,186.00104769428793,188.0731201171875,45280000,0.0012666158027381247,186.14976806640624,178.6133171081543,184.9997885131836,71.39362134475573,0.5999220271674517,-1.1716885625093574,178.6133171081543,188.3822177470994,168.8444164692092,53124980.0,52663830.0,0.027346506960144002,181.34136962890625
2023-09-06 00:00:00-04:00,186.7842777718091,187.23043067946264,179.91371663144653,181.34136962890625,81755800,-0.03579326213170031,185.90984497070312,178.77950439453124,184.9579473876953,59.17777345057189,0.4593643108615879,-0.8454779878351684,178.77950439453124,188.61857045441204,168.94043833465045,58875360.0,53360470.0,0.027517321107927224,176.0372314453125
2023-09-07 00:00:00-04:00,173.6776376395152,176.68166607969957,172.0517029915355,176.0372314453125,112488800,-0.02924946576971399,183.90914916992188,178.76018600463868,184.7547769165039,54.76953416902147,-0.07911631126998486,-0.6922056525221317,178.76018600463868,188.6202234473223,168.90014856195506,69210340.0,55965985.0,0.027578952738468762,176.65191650390625
2023-09-08 00:00:00-04:00,176.82047189213844,178.69426259870855,176.26526175899272,176.65191650390625,65551300,0.003491790080695001,181.9877685546875,178.7824935913086,184.54033599853517,54.92656813283819,-0.4510665226673609,-0.6439778265511776,178.7824935913086,188.6201910876552,168.944796094962,70161700.0,56509205.0,0.02751303357149519,177.82179260253906
2023-09-11 00:00:00-04:00,178.52571023294755,178.75373349578624,175.8191120741523,177.82179260253906,58953100,0.006622493102739435,179.9850860595703,178.8603202819824,184.3425601196289,54.721021538004244,-0.6440166972596444,-0.643985600692871,178.8603202819824,188.63861765401234,169.08202290995249,72805800.0,56857455.0,0.027335010237636632,174.78805541992188
2023-09-12 00:00:00-04:00,177.95070042200115,178.58521118121962,173.32075212571604,174.78805541992188,90370200,-0.01706054774398824,177.32807312011718,178.70367584228515,183.99737762451173,48.80619709049067,-1.0298567893882193,-0.7211598384319408,178.70367584228515,188.64436190041528,168.76298978415502,81823840.0,59192185.0,0.02781332284094499,172.7159881591797
2023-09-13 00:00:00-04:00,174.99625134216151,175.77948480311008,172.48794973853728,172.7159881591797,84267900,-0.01185474176575807,175.60299682617188,178.54306564331054,183.640654296875,40.6999057909952,-1.4857100129738967,-0.874069873340332,178.54306564331054,188.7721785645249,168.3139527220962,82326260.0,61224450.0,0.028646066102757085,174.23284912109375
2023-09-14 00:00:00-04:00,172.50776601489048,174.58976234555206,172.09136977434392,174.23284912109375,60895800,0.008782400390843215,175.24212036132812,178.50192108154297,183.33664459228515,49.05718900750675,-1.7049256525766907,-1.0402410291876039,178.50192108154297,188.79650564971843,168.20733651336752,72007660.0,61920995.0,0.028836060995311923,173.50909423828125
2023-09-15 00:00:00-04:00,174.96648860625493,174.9863213204115,172.329312484714,173.50909423828125,109205100,-0.004153951946854084,174.61355590820312,178.55198669433594,183.00865478515624,44.45124473847017,-1.91498187764563,-1.2151891988792092,178.55198669433594,188.73294130095053,168.37103208772135,80738420.0,64078105.0,0.028509776886558615,176.44371032714844
2023-09-18 00:00:00-04:00,174.96648328990372,177.8416216381054,174.65914430549358,176.44371032714844,67257600,0.01691332723365524,174.337939453125,178.72449417114257,182.7617333984375,46.71784801687437,-1.8236322591131398,-1.3368778109259953,178.72449417114257,188.62185988617162,168.8271284561135,82399320.0,64385275.0,0.027688889989392163,177.5343017578125
2023-09-19 00:00:00-04:00,175.99759154247158,178.08949677364237,175.61093679016653,177.5343017578125,51826900,0.006180959517581908,174.88718872070314,178.88460998535157,182.57761322021486,41.85221862767203,-1.6442811645505344,-1.3983584816509032,178.88460998535157,188.58441424061755,169.1848057300856,74690660.0,64661025.0,0.02711190262834867,173.98500061035156
2023-09-20 00:00:00-04:00,177.72265814247962,178.1588871164402,173.89576095445636,173.98500061035156,58436200,-0.01999219932327667,175.1409912109375,178.79835739135743,182.33300170898437,30.41237292312391,-1.7681608126017636,-1.4723189478410752,178.79835739135743,188.64656352074843,168.95015126196643,69524320.0,65478625.0,0.02753997931825245,172.4384002685547
2023-09-21 00:00:00-04:00,173.0530935468014,174.78808586082104,172.36900844251875,172.4384002685547,63047900,-0.008889273997018665,174.7821014404297,178.44194259643555,182.02399322509766,28.47439581149841,-1.9684430619863633,-1.571543770670133,178.44194259643555,188.68125907086866,168.20262612200244,69954740.0,65994880.0,0.028690890508826023,173.2909698486328
2023-09-22 00:00:00-04:00,173.17200382635897,175.56133895987557,172.5573258740407,173.2909698486328,56725400,0.004944197920824678,174.7384765625,178.36312408447264,181.71678924560547,26.824494424531196,-2.0349157061192216,-1.6642181577599506,178.36312408447264,188.74162005957766,167.98462810936763,59458800.0,66083860.0,0.029093726711665328,174.56993103027344
2023-09-25 00:00:00-04:00,172.70604916227998,175.4522977411563,172.65647493916612,174.56993103027344,46172700,0.007380426012721708,174.363720703125,178.2377082824707,181.43219451904298,29.174285586533273,-1.9617800970768258,-1.7237305456233258,178.2377082824707,188.74144617340724,167.73397039153414,55241820.0,65820015.0,0.02946553227190918,170.48524475097656
2023-09-26 00:00:00-04:00,173.32071744815465,173.69744820836135,170.18781458286733,170.48524475097656,64588900,-0.023398567297300055,172.95390930175782,177.8297348022461,181.00055999755858,31.768167460806794,-2.207967569855583,-1.8205779504697774,177.8297348022461,188.88620812061876,166.77326148387343,57794220.0,66858425.0,0.031087245703503737,168.9683837890625
2023-09-27 00:00:00-04:00,171.13960475321795,171.5560010147378,167.6002289663342,168.9683837890625,66921800,-0.008897315214168255,171.9505859375,177.15110473632814,180.5437368774414,36.39830319372576,-2.4966906230417294,-1.955800484984168,177.15110473632814,188.6474061795881,165.65480329306817,59491340.0,67554320.0,0.03244772721110343,169.2261505126953
2023-09-28 00:00:00-04:00,167.88772217595067,170.5546549284134,166.18247183150447,169.2261505126953,56294400,0.0015255322791902781,171.30813598632812,176.31037673950195,180.06494049072265,35.512538008172314,-2.673883240911522,-2.0994170361696387,176.31037673950195,187.52528069597173,165.09547278303216,58140640.0,67328345.0,0.03180443534823752,169.74169921875
2023-09-29 00:00:00-04:00,170.54475018871184,171.58574835004075,168.87915010499984,169.74169921875,51814200,0.003046507318713809,170.59828186035156,175.48452072143556,179.63546417236327,33.822939088685644,-2.741111369632364,-2.227755902862184,175.48452072143556,186.0272865848769,164.94175485799423,57158400.0,66879330.0,0.03003901945339363,172.25991821289062
2023-10-02 00:00:00-04:00,169.75161672914737,172.8052044328195,169.46409530048962,172.25991821289062,52164500,0.014835594351481962,170.136279296875,174.70575637817382,179.27991638183593,44.83176181260785,-2.5616616775633076,-2.2945370578024087,174.70575637817382,183.57547139711326,165.83604135923437,58356760.0,67200925.0,0.025384724587264797,170.92149353027344
2023-10-03 00:00:00-04:00,170.78269477378157,172.14095595651972,169.3550569046923,170.92149353027344,49594600,-0.007769797504275311,170.22352905273436,173.84817504882812,178.88156127929688,46.21809771640042,-2.4986433843554607,-2.3353583231130193,173.84817504882812,180.2491055518878,167.44724454576846,55357900.0,67416655.0,0.018409541835172728,172.1707000732422
2023-10-04 00:00:00-04:00,169.62273306372262,172.71598631340495,169.5037670214799,172.1707000732422,53020300,0.007308656841027883,170.8639923095703,173.38964157104493,178.49096252441407,45.60442598477186,-2.321143705230952,-2.332515399536606,173.38964157104493,178.76164456850836,168.0176385735815,52577600.0,65979880.0,0.015491130118238036,173.40997314453125
2023-10-05 00:00:00-04:00,172.29956799243436,173.94533544106068,171.19908676207933,173.40997314453125,48527900,0.007197932463316237,171.7007568359375,173.25827865600587,178.10772369384765,49.793261917037434,-2.0567658346433006,-2.277365486557945,173.25827865600587,178.484186462194,168.03237084981774,51024300.0,62781835.0,0.015081264360717373,175.9678497314453
2023-10-06 00:00:00-04:00,172.30949278163357,176.46356172729125,171.69479961979252,175.9678497314453,57224100,0.014750458353292917,172.94598693847655,173.2240753173828,177.80098846435547,48.99164500316869,-1.6221461133220316,-2.1463216119107624,173.2240753173828,178.3647210703248,168.08342956444082,52106280.0,62365475.0,0.014838138819685539,177.45497131347656
