Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-09-13 00:00:00-04:00,423.35167762504557,429.3167579290349,422.98383586069434,428.083984375,15874600,0.008407459571558196,417.664990234375,413.50186614990236,421.58953674316405,61.94598179694334,0.2216774741837071,-2.381873174614677,413.50186614990236,428.48590411172626,398.51782818807845,17489940.0,17395310.0,0.01811846473794619,428.8296203613281
2024-09-16 00:00:00-04:00,428.09393683099876,431.0068771042965,425.72778345078893,428.8296203613281,13834700,0.0017417983702818773,422.75916748046876,414.14161987304686,420.8860791015625,66.16555190454744,1.3147273736598208,-1.6425530649597775,414.14161987304686,430.6009253884098,397.68231435768394,17197860.0,16948265.0,0.01987159068968777,432.6174621582031
2024-09-17 00:00:00-04:00,437.6679140298658,439.27848092894993,429.75421863095636,432.6174621582031,18874200,0.0088329761215733,426.9247802734375,414.8186569213867,420.2845770263672,68.16091388724371,2.4582868698814195,-0.822385077991538,414.8186569213867,433.14120814316794,396.4961056996055,17053840.0,17130275.0,0.022085013434260208,428.302734375
2024-09-18 00:00:00-04:00,432.46835149823806,433.4923558065776,427.9050683956392,428.302734375,18898000,-0.009973540507769107,428.46973876953126,415.1174087524414,419.7297607421875,66.90652248269515,2.9820285680344227,-0.06150234878634597,415.1174087524414,434.1370664115151,396.0977510933677,16980060.0,17255795.0,0.022908769010957356,436.1368408203125
2024-09-19 00:00:00-04:00,438.66206659768085,438.93048428402824,434.3572500672092,436.1368408203125,21706600,0.018291049336270016,430.79412841796875,415.840673828125,419.19844787597657,69.62998538002049,3.9833272380877816,0.7474635685884795,415.840673828125,436.90047685971757,394.7808707965324,17837620.0,17537760.0,0.02532196145908642,432.73675537109375
2024-09-20 00:00:00-04:00,434.6754186759471,436.6836515284863,431.6928784161533,432.73675537109375,55167100,-0.007795914334646992,431.7246826171875,416.82093658447263,418.8283758544922,64.04775360002435,4.451194567814753,1.4882097684337343,416.82093658447263,439.13740367557347,394.5044694933718,25696120.0,19328020.0,0.026769849031537542,430.9870300292969
2024-09-23 00:00:00-04:00,431.75253779309,433.9198431554934,427.88519293448667,430.9870300292969,15128900,-0.0040433943271039885,432.1561645507812,417.6520721435547,418.4461346435547,70.54112279679656,4.627452196969614,2.1160582541409103,417.6520721435547,440.80576843919084,394.4983758479185,25954960.0,19159775.0,0.02771888114525843,426.6722717285156
2024-09-24 00:00:00-04:00,430.47996802683457,430.82793711748263,423.62013164821116,426.6722717285156,17015800,-0.010011341409712382,430.9671264648438,418.43150939941404,417.9694598388672,66.24463958529725,4.3686140397269355,2.5665694112581154,418.43150939941404,441.7034152501324,395.15960354869566,25583280.0,19352925.0,0.02780850070794282,429.59515380859375
2024-09-25 00:00:00-04:00,427.3284243659067,430.599285430914,426.0757780554542,429.59515380859375,13396400,0.006850414882216382,431.2256103515625,419.3396926879883,417.6393676757813,68.29685720442023,4.3492002187626895,2.9230955727590304,419.3396926879883,442.87753826686435,395.80184710911226,24482960.0,19348100.0,0.028065367993186263,428.7998046875
2024-09-26 00:00:00-04:00,432.5578041483432,432.766573468399,426.6324994108163,428.7998046875,14492000,-0.0018513922097177504,429.758203125,420.3691665649414,417.41245544433593,75.12303518743855,4.220979771381394,3.1826724124835035,420.3691665649414,443.6571934923478,397.081139637535,23040040.0,19328565.0,0.027699494610541022,425.5289306640625
2024-09-27 00:00:00-04:00,429.0085608111411,429.3366572153901,424.982143776937,425.5289306640625,14896100,-0.007627974611185362,428.31663818359374,421.10982818603514,417.1826458740234,69.15807356235268,3.8114953988126103,3.308437009749325,421.10982818603514,444.0447019466648,398.1749544254055,14985840.0,19221110.0,0.027231463415878353,427.795654296875
2024-09-30 00:00:00-04:00,425.71782167728367,427.91498138591425,422.89435403602215,427.795654296875,16807300,0.005326837893901093,427.67836303710936,421.76399688720704,417.06287536621096,65.48074783192848,3.628059722650505,3.3723615523295614,421.76399688720704,444.6768890576799,398.8511047167342,15321520.0,18846060.0,0.02716316748179017,418.2416076660156
2024-10-01 00:00:00-04:00,425.95645456288486,425.9862787507864,416.3725443176016,418.2416076660156,19092900,-0.022333201693136462,425.9922302246094,422.3232223510742,416.63631042480466,47.773341996776225,2.680850732624151,3.2340593883884794,422.3232223510742,444.2494752105084,400.39696949164,15736940.0,18785025.0,0.025959089743361377,414.7023620605469
2024-10-02 00:00:00-04:00,420.12062555956777,420.3592494217051,414.2847930567838,414.7023620605469,16582300,-0.008462203522072831,423.013671875,422.7323287963867,416.10105102539063,40.57667069737508,1.6258514387755554,2.9124177984658948,422.7323287963867,443.7015210530365,401.7631365397369,16374120.0,18857350.0,0.024801973764762446,414.11578369140625
2024-10-03 00:00:00-04:00,415.19943635003835,417.1082451347957,411.8788784861643,414.11578369140625,13686400,-0.001414456301203737,420.0768676757813,423.1374572753906,415.8706335449219,35.7707148621745,0.7339642424808517,2.4767270872688862,423.1374572753906,443.03213699536474,403.24277755541647,16213000.0,18831895.0,0.02350853059438091,413.6385803222656
2024-10-04 00:00:00-04:00,415.8058857128688,417.30710741019845,412.554927626964,413.6385803222656,19169700,-0.0011523428662555402,417.69879760742185,423.85127716064454,415.8390734863281,34.43992092736545,-0.011239547510285774,1.9791337603130519,423.85127716064454,440.987364273043,406.7151900482461,17067720.0,18809905.0,0.020214740447630743,407.15655517578125
2024-10-07 00:00:00-04:00,413.5789505765619,414.68247600169315,406.61968938897553,407.15655517578125,20919800,-0.015670746044612716,413.57097778320315,424.0411682128906,415.54151916503906,25.284671100380663,-1.112045211781151,1.3608979658942115,424.0411682128906,440.2818856414789,407.80045078430237,17890220.0,19091140.0,0.019149930061076733,412.2964172363281
2024-10-08 00:00:00-04:00,408.50859351504334,413.24090045920747,405.79450128292336,412.2964172363281,19229300,0.01262379788611745,412.38193969726564,424.06651916503904,415.3177838134766,34.707378956802955,-1.55180942583263,0.7783564875488433,424.06651916503904,440.2281028602481,407.90493546983,17917500.0,19072890.0,0.019055481822793065,415.0303955078125
2024-10-09 00:00:00-04:00,413.4397013585542,417.93341460570645,411.88878290651843,415.0303955078125,14974300,0.006631098785215173,412.4475463867187,423.7891418457031,415.22434875488284,27.657258121831674,-1.660574467312017,0.2905702965766713,423.7891418457031,440.3873493369555,407.19093435445075,17595900.0,18858260.0,0.019583096701066005,413.4198303222656
2024-10-10 00:00:00-04:00,412.81339505205864,414.9210519137125,410.74548354781774,413.4198303222656,13848400,-0.0038805957418522885,412.3083557128906,423.23438873291013,415.1894061279297,28.746366100934594,-1.855343452305931,-0.1386124531998491,423.23438873291013,440.46024581893704,406.0085316468832,17628300.0,18679740.0,0.02035025690799622,413.8970642089844
2024-10-11 00:00:00-04:00,413.7181190735733,414.702347658303,410.84492403738636,413.8970642089844,14144900,0.0011543565444036563,412.36005249023435,422.52504272460936,415.18862060546877,30.65490954162135,-1.9487267806135833,-0.5006353186825959,422.52504272460936,440.0754023840671,404.9746830651516,16623340.0,18593255.0,0.020768425400641416,416.70062255859375
2024-10-14 00:00:00-04:00,415.3385704638852,421.5720985232806,415.0900254622179,416.70062255859375,16653100,0.006773564231404627,414.26886596679685,421.91859283447263,415.4149945068359,38.31268192636458,-1.7760369640127465,-0.7557156477486261,421.91859283447263,439.3897262086413,404.44745946030395,15770000.0,18734175.0,0.020704389034856958,416.3029479980469
2024-10-15 00:00:00-04:00,419.7229298265709,420.02120204810905,412.84322081195853,416.3029479980469,18900200,-0.0009543411720988049,415.07017211914064,421.10286712646484,415.89818420410154,33.440596863758344,-1.652222263938711,-0.9350169709866432,421.10286712646484,437.9842107687598,404.2215234841699,15704180.0,18735475.0,0.020044204112750902,413.6982116699219
2024-10-16 00:00:00-04:00,412.7537587941709,413.93680518127485,408.09105177334885,413.6982116699219,15508900,-0.006256828928670521,414.8037353515625,420.3726409912109,416.24075805664063,31.99804137130201,-1.744172935196275,-1.0968481638285696,420.3726409912109,437.2060670421894,403.53921494023245,15811100.0,18566020.0,0.020022028564092954,414.29473876953125
2024-10-17 00:00:00-04:00,419.9018988417956,420.04109862109203,413.1713103850963,414.29473876953125,14820000,0.0014419378251635528,414.9787170410156,419.28053588867186,416.6186834716797,35.69620095772608,-1.748751237378542,-1.2272287785385643,419.28053588867186,434.5711049323664,403.98996684497735,16005420.0,18221690.0,0.01823429390931051,415.726318359375
2024-10-18 00:00:00-04:00,414.7122656673259,417.20763687167505,413.8373824004759,415.726318359375,17145300,0.0034554616698623253,415.3445678710938,418.4300140380859,416.94068786621096,34.29895381410033,-1.6182093559967257,-1.3054248940301967,418.4300140380859,432.4048184645483,404.4552096116235,16605500.0,16320600.0,0.01669909418255832,416.3427429199219
2024-10-21 00:00:00-04:00,413.6982202013397,416.5216880571269,411.3420182082338,416.3427429199219,14206100,0.00148276530333602,415.2729919433594,417.6977996826172,417.2089276123047,46.781278839269824,-1.44831835172522,-1.3340035855692016,417.6977996826172,430.37689393027733,405.01870543495704,16116100.0,16274460.0,0.01517735340872543,425.0219421386719
2024-10-22 00:00:00-04:00,416.0544182638452,428.07405197206367,415.6070554250592,425.0219421386719,25482200,0.020846284380701574,417.01679077148435,417.615283203125,417.6350714111328,64.89669512506717,-0.6063500391708772,-1.188472876289537,417.615283203125,430.0679137161506,405.1626526900994,17432500.0,16697780.0,0.014909213112979778,422.1288757324219
2024-10-23 00:00:00-04:00,428.35242251551375,428.5711433507003,420.0709156477079,422.1288757324219,19654400,-0.006806863644950534,418.7029235839844,417.2419692993164,417.86044921875,60.84502411675832,-0.1705642080194707,-0.9848911426355237,417.2419692993164,428.5802229862351,405.90371561239766,18261600.0,17010680.0,0.01358714429658085,422.2580871582031
2024-10-24 00:00:00-04:00,422.8545708930616,423.50081217243513,419.9416307412936,422.2580871582031,13581600,0.0003060947336450681,420.29559326171875,416.9148834228516,418.031845703125,61.77668479593317,0.18311465329270504,-0.751289983449878,416.9148834228516,427.1754790788924,406.65428776681074,18013920.0,16965160.0,0.012305384221117068,425.658203125
2024-10-25 00:00:00-04:00,424.2763085648032,430.0027653012564,424.0874119188817,425.658203125,16899100,0.008052222255066077,422.28197021484374,416.9213470458984,418.1734173583984,77.60308438158476,0.7293610217200239,-0.4551597824158976,416.9213470458984,427.20492776829104,406.6377663235058,17964680.0,17065310.0,0.012332758678893605,424.1072998046875
2024-10-28 00:00:00-04:00,429.1478003666399,429.4261695906152,423.81897907057987,424.1072998046875,14882400,-0.0036435414821714973,423.8348815917969,416.73692932128904,418.3348724365234,69.73428855518446,1.0253012332923959,-0.1590675792742389,416.73692932128904,426.30694076242213,407.16691788015595,18099940.0,16969065.0,0.011482077502369542,429.43609619140625
2024-10-29 00:00:00-04:00,425.5090727531412,430.64899709836675,423.32186444879665,429.43609619140625,17644100,0.012564736304168322,424.71771240234375,417.2966537475586,418.54205993652346,72.14926398411414,1.6705680483275387,0.2068595462461166,417.2966537475586,428.42053293441546,406.1727745607017,16532320.0,16896625.0,0.013328502741344988,430.0127258300781
2024-10-30 00:00:00-04:00,434.8941538571239,435.9479823564893,429.5852356603292,430.0127258300781,29749100,0.0013427600608935109,426.294482421875,418.06217193603516,418.69576049804687,76.3499275967751,2.2030801048065882,0.606103657958211,418.06217193603516,430.46773984293867,405.65660402913164,18551260.0,17554965.0,0.014836989256231503,403.9850769042969
2024-10-31 00:00:00-04:00,412.9426186903331,413.7379809491165,403.93534969689097,403.9850769042969,53971000,-0.06052762479421647,422.63988037109374,417.5556365966797,418.34203125,41.31077316879245,0.5189043930990351,0.5886638049863758,417.5556365966797,431.38523955209223,403.7260336412671,26629140.0,19569195.0,0.01656019191613818,407.9816589355469
2024-11-01 00:00:00-04:00,406.62958864176215,413.0818074048316,405.12836706972047,407.9816589355469,24230400,0.009892895207603836,419.1045715332031,417.2727905273438,418.2390344238281,42.513224227235014,-0.48770427190657983,0.3733901896077847,417.2727905273438,431.6598665293515,402.885714525336,28095400.0,19822230.0,0.017239413075347588,406.082763671875
2024-11-04 00:00:00-05:00,407.41496126180874,408.03137836159885,403.20959918238225,406.082763671875,19672300,-0.004654364288400159,415.4996643066406,417.21910095214844,418.0734033203125,41.44472607642485,-1.4222787253872866,0.014256406608770422,417.21910095214844,431.77218796338576,402.6660139409111,29053380.0,19759855.0,0.017440580953778574,409.0653381347656
2024-11-05 00:00:00-05:00,405.99332524640585,412.4853201284023,405.7050045203228,409.0653381347656,17626000,0.007344745282763743,411.4255126953125,417.0575469970703,418.03303955078127,46.146218770689224,-1.9003607050017877,-0.36866701571334126,417.0575469970703,431.9093954512432,402.2056985428974,29049760.0,19679690.0,0.017805514564009597,417.73455810546875
2024-11-06 00:00:00-05:00,410.01974169679755,418.00300613139274,408.1307753660983,417.73455810546875,26681800,0.02119275128572995,408.9698791503906,417.1927551269531,418.15910095214844,52.522570104961616,-1.561708119230616,-0.6072752364167961,417.1927551269531,432.0161082387435,402.3694020151627,28436300.0,20265065.0,0.01776559267823294,422.95404052734375
2024-11-07 00:00:00-05:00,418.8281991036067,424.36578964518526,417.4363530057155,422.95404052734375,19901800,0.012494734564328702,412.763671875,417.66946563720705,418.45397521972654,55.02143094604863,-0.8622158076166215,-0.6582633506567612,417.66946563720705,432.5948126943454,402.7441185800687,21622460.0,20567735.0,0.017867414648528243,420.0808410644531
2024-11-08 00:00:00-05:00,422.8446603519728,424.0177855133015,419.32525452801985,420.0808410644531,16891400,-0.006793171804927778,415.1835083007812,417.9786544799805,418.6412780761719,52.51806784084677,-0.5335557963249471,-0.6333218397903985,417.9786544799805,432.83098154763456,403.1263274123264,20154660.0,20705060.0,0.01776684874749441,415.57720947265625
2024-11-11 00:00:00-05:00,420.0609408352946,422.3376216288976,413.5788978774876,415.57720947265625,24503300,-0.010720868822260532,417.0823974609375,417.92248382568357,418.65857666015626,43.25857357136913,-0.6292422871505323,-0.6325059292624253,417.92248382568357,432.8036316413083,403.04133601005884,21120860.0,21097570.0,0.017803717664819002,420.5679931640625
2024-11-12 00:00:00-05:00,415.81581365023004,421.969790701444,414.77193671429194,420.5679931640625,19401200,0.012009281494861801,419.3829284667969,418.1357360839844,418.92879455566407,48.91827243368081,-0.2989142884869693,-0.5657876011073342,418.1357360839844,433.0413828721459,403.2300892958229,21475900.0,21122620.0,0.01782393311769895,422.72540283203125
