Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-08-27 00:00:00-04:00,517.606945881941,522.6236675283147,513.9466724281382,517.7266235351562,6282700,-0.003876369541357949,525.6675903320313,512.3494171142578,502.24293823242186,65.98175883604989,9.377842386028249,9.319005818937043,512.3494171142578,552.056566433659,472.6422677948566,11264440.0,16054200.0,0.0387500678180202,515.4127807617188
2024-08-28 00:00:00-04:00,516.3003798185057,519.7113753296502,511.09421962835097,515.4127807617188,9106100,-0.004469236597565818,522.001318359375,514.4413665771484,502.445400390625,54.7020857958458,8.284004680214764,9.112005591192588,514.4413665771484,549.7070771122889,479.175656042008,10401000.0,15295215.0,0.0342757336659977,516.8489379882812
2024-08-29 00:00:00-04:00,517.6767591369255,525.8052213752129,514.3156798736528,516.8489379882812,8317400,0.0027864214473689586,519.266552734375,515.4626556396485,502.81900817871093,50.32447815156908,7.447169963759507,8.779038465705973,515.4626556396485,549.6993364925863,481.2259747867106,8922820.0,13556930.0,0.03320966172656371,519.9308471679688
2024-08-30 00:00:00-04:00,519.9707194315399,522.1549281173368,513.837026073228,519.9308471679688,9157500,0.005962881904494566,517.9321044921875,517.1167694091797,503.2101702880859,53.79608529110674,6.9525124998021965,8.413733272525219,517.1167694091797,548.6201229254972,485.6134158928623,8489540.0,12812570.0,0.030460580066191702,510.40606689453125
2024-09-03 00:00:00-04:00,518.2652239654169,524.0997225062756,507.27435965653467,510.40606689453125,12459100,-0.01831932135844294,516.0650512695313,518.9135009765625,503.54887145996094,37.58141043176741,5.725917912213276,7.8761702004628305,518.9135009765625,543.5200265752514,494.30697537787364,9064560.0,12365715.0,0.023709660234683568,511.3834533691406
2024-09-04 00:00:00-04:00,504.7311169813553,515.223304093467,502.73640830596844,511.3834533691406,8335200,0.0019149193906649042,514.7964172363281,519.8435333251953,503.8247387695312,39.4996344769583,4.777626282735355,7.256461416917336,519.8435333251953,541.5236209586731,498.1634456917174,9475060.0,11734725.0,0.020852512577006096,515.4925537109375
2024-09-05 00:00:00-04:00,510.36616818924125,520.2499534305978,509.79766890602514,515.4925537109375,8640900,0.008035262609153548,514.8123718261719,521.2368347167969,503.94960632324216,33.02939502205463,4.308008352060028,6.666770803945875,521.2368347167969,536.9634071240334,505.5102623095604,9382020.0,11161505.0,0.015085822182713966,498.9464416503906
2024-09-06 00:00:00-04:00,520.4992846325858,523.1921535087839,496.9317968532251,498.9464416503906,14744500,-0.03209767423687193,511.23187255859375,520.7700714111328,503.6932843017578,29.73583182030991,2.5710621924040424,5.847629081637509,520.7700714111328,538.537357004802,503.00278581746363,10667440.0,11090890.0,0.017058666164824963,503.45452880859375
2024-09-09 00:00:00-04:00,504.82089944691495,509.9772045756239,500.751676509204,503.45452880859375,11047800,0.009035212563680117,507.9366088867188,520.1227874755859,503.39866516113284,32.419303962907534,1.5405265734714249,4.986208580004292,520.1227874755859,539.4363543069919,500.80922064417996,11045500.0,10958450.0,0.01856635326933504,503.45452880859375
2024-09-10 00:00:00-04:00,506.81560821803276,512.8196706618348,498.70711219354445,503.45452880859375,9899000,0.0,506.5463012695312,519.5662658691406,503.4100354003906,33.6513415902085,0.7155710136413518,4.132081066731704,519.5662658691406,540.151313335039,498.9812184032421,10533480.0,10965030.0,0.01980983833839117,510.4758605957031
2024-09-11 00:00:00-04:00,505.66863578869425,511.76245622202606,494.28881906904013,510.4758605957031,10782500,0.01394630773056127,506.3647827148437,518.7329757690429,503.55265625,32.24777193478343,0.6211898940722449,3.4299028321998124,518.7329757690429,539.3760387593101,498.0899127787758,11022940.0,10816965.0,0.01989758117812246,524.20947265625
2024-09-12 00:00:00-04:00,515.6821043146266,525.3165823557075,513.85692863316,524.20947265625,11993300,0.026903548474398686,508.10816650390626,518.6751266479492,503.8738043212891,45.84916427095824,1.635724282213289,3.071067122202508,518.6751266479492,539.2462780150099,498.1039752808885,11693420.0,10844420.0,0.019830477991113867,523.2320556640625
2024-09-13 00:00:00-04:00,518.9634105254878,526.1842465755389,515.7419144489008,523.2320556640625,10321400,-0.0018645542348457722,512.9652893066407,518.0413101196289,504.1662280273438,47.69442765401095,2.333976087993051,2.9236489153606167,518.0413101196289,537.1025089225922,498.98011131666556,10808800.0,10686385.0,0.018397373366384247,532.3765869140625
2024-09-16 00:00:00-04:00,523.6513423732874,533.1951441126126,516.5234847252611,532.3765869140625,9527600,0.017477008816660033,518.7497009277344,518.3589096069336,504.04412841796875,58.380040690656294,3.5839197268461476,3.0557030776577228,518.3589096069336,538.1768391502274,498.5409800636398,10504760.0,10423930.0,0.019116030588074134,535.4114379882812
2024-09-17 00:00:00-04:00,536.6892378805607,541.1816145177253,529.6711789519043,535.4114379882812,11690800,0.00570057201765839,525.1410827636719,518.7354965209961,504.1939636230469,61.5724502291341,4.764474290536668,3.3974573202335123,518.7354965209961,539.5750894054868,497.89590363650547,10863120.0,10514485.0,0.020086916187783146,537.0386352539062
2024-09-18 00:00:00-04:00,536.1601212459904,543.2780467125403,532.9955088150618,537.0386352539062,10323500,0.003039152976893611,530.4536376953125,519.3206069946289,504.36277954101564,64.27968051895921,5.764919109027346,3.870949677992279,519.3206069946289,541.551247467013,497.08996652224465,10771320.0,10633440.0,0.021403580151609612,558.1527709960938
2024-09-19 00:00:00-04:00,549.0682122211362,561.1177710265995,545.5941273946979,558.1527709960938,15647000,0.03931585989563846,537.2422973632813,520.5410385131836,504.8603259277344,71.64760873195264,8.167364833899455,4.730232709173714,520.5410385131836,548.1380105512419,492.9440664751253,11502060.0,10744625.0,0.026507969589567127,560.39892578125
2024-09-20 00:00:00-04:00,559.0512373496247,563.5436133640413,555.3574937736435,560.39892578125,22066800,0.004024265222490442,544.6756713867187,522.0348464965821,505.8414324951172,71.3970328163847,10.135727936430953,5.811331754625162,522.0348464965821,554.6795144990069,489.3901784941572,13851140.0,11062550.0,0.03126675184760736,563.4537963867188
2024-09-23 00:00:00-04:00,568.535200139111,573.0075909949846,561.4571846215243,563.4537963867188,12830700,0.005451242793176325,550.89111328125,523.8773818969727,507.1595050048828,80.10832475949964,11.806079270913983,7.0102812578829266,523.8773818969727,561.4027136912013,486.3520501027441,14511760.0,11137890.0,0.03581499516007774,562.3756713867188
2024-09-24 00:00:00-04:00,565.7199717295323,566.7881663385376,553.251140972108,562.3756713867188,12993000,-0.0019134221952424868,556.2839599609375,526.0090988159179,508.51007080078125,78.90861943860725,12.894212603960113,8.187067527098364,526.0090988159179,567.2091040600167,484.8090935718192,14772200.0,11308340.0,0.039162825640129385,567.34716796875
2024-09-25 00:00:00-04:00,563.0943755026146,575.9026560047768,562.764917527023,567.34716796875,16543400,0.008840170076654275,562.3456665039063,528.4901260375976,510.0871295166016,79.11285873383021,13.996382747745656,9.348930571227822,528.4901260375976,573.399317912463,483.5809341627323,16016180.0,11821375.0,0.04248820333841998,566.8780517578125
2024-09-26 00:00:00-04:00,574.7546390380797,576.4218537698613,561.3973011581114,566.8780517578125,14400800,-0.0008268591744575726,564.09072265625,531.0633895874023,512.2093359375,96.5406602468221,14.662981051574093,10.411740667297076,531.0633895874023,578.6363825256896,483.490396649115,15766940.0,12086110.0,0.04479031493325879,566.3988037109375
2024-09-27 00:00:00-04:00,569.1341520453253,569.8729495717097,563.5536563544842,566.3988037109375,9398400,-0.0008454164795919095,565.2906982421875,533.5408828735351,514.0454901123047,95.64348758222235,14.979914567340643,11.32537544730579,533.5408828735351,583.1157752212514,483.96599052581877,13233260.0,12140160.0,0.04645838204629863,571.47021484375
2024-09-30 00:00:00-04:00,566.7382547675098,573.706410244188,563.8431433708773,571.47021484375,12792300,0.008953781504455138,566.8939819335938,536.1178512573242,515.964321899414,95.94195585260896,15.462070038238608,12.152714365492354,536.1178512573242,588.0175888074068,484.2181137072416,13225580.0,12321900.0,0.048403291765388275,575.4933471679688
2024-10-01 00:00:00-04:00,577.0007987585797,582.052223949219,569.1341437441329,575.4933471679688,15259300,0.007039968522801754,569.5175170898438,539.3722152709961,517.7519787597656,95.7706531486145,15.984554879897019,12.919082468373286,539.3722152709961,592.6283673145639,486.11606322742824,13678840.0,12461910.0,0.04936864611834929,571.839599609375
2024-10-02 00:00:00-04:00,573.8861145161185,575.0241978646806,568.3755073868431,571.839599609375,6524700,-0.006348896258443371,570.4160034179688,542.3950225830079,519.4408282470703,89.07604178141868,15.920281889286912,13.519322352556012,542.3950225830079,595.8248529892369,488.9651921767788,11675100.0,12371385.0,0.04925361423099359,581.78271484375
2024-10-03 00:00:00-04:00,569.1840999965109,582.3716811685491,567.7664618304881,581.78271484375,11581000,0.01738794452354675,573.3969360351563,545.7095306396484,521.8754901123046,91.87506111274078,16.48168082543384,14.111794047131578,545.7095306396484,600.3239212416748,491.09514003762195,11111140.0,12518390.0,0.05003979913820698,594.930419921875
2024-10-04 00:00:00-04:00,582.7410829589448,595.8388514800449,580.4449915774629,594.930419921875,14169500,0.022598995712095116,579.1032592773438,550.5087295532227,524.7298889160156,92.31510505263367,17.782517652573915,14.845938768220046,550.5087295532227,604.6882336107551,496.3292254956903,12065360.0,12489640.0,0.04920857849202766,583.789306640625
2024-10-07 00:00:00-04:00,597.2064783663409,601.9285063283199,583.0505091511867,583.789306640625,12014200,-0.018726750067197817,581.5670776367188,554.5254684448242,527.1163159179688,79.49130281100591,17.71029225365146,15.418809465306328,554.5254684448242,605.8532157611676,503.19772112848085,11909740.0,12537960.0,0.04628078441581131,591.8855590820312
2024-10-08 00:00:00-04:00,588.6909682347708,592.5544069282686,584.9772388569517,591.8855590820312,7857400,0.013868449369166314,584.8455200195312,558.9470199584961,529.6644689941406,80.9905960350776,18.09773360590532,15.954594293426126,558.9470199584961,606.8736897189169,511.0203501980752,10429360.0,12435880.0,0.04287228310473828,589.5095825195312
2024-10-09 00:00:00-04:00,592.9836672926635,593.383013995398,580.6246363035814,589.5095825195312,9529700,-0.004014249927274727,588.3795166015625,562.8987060546875,532.2153692626953,72.47752903374845,18.005505952618023,16.364776625264508,562.8987060546875,606.8673250874007,518.9300870219744,11030360.0,12373240.0,0.03905553393512458,582.8408813476562
2024-10-10 00:00:00-04:00,586.5745352205768,589.2300017888213,581.5331032114448,582.8408813476562,7740400,-0.011312286296302987,588.5911499023438,565.8302764892578,534.4007110595703,65.12791016295185,17.19608070681477,16.53103744157456,565.8302764892578,606.6426556832646,525.017897295251,10262240.0,12160595.0,0.03606415288276076,588.9505615234375
2024-10-11 00:00:00-04:00,583.8392403320302,590.2084366715601,581.722836757389,588.9505615234375,8587100,0.010482586879723144,587.3951782226562,569.1162017822265,536.2512591552735,66.50728631639343,16.853330790856717,16.595496111430993,569.1162017822265,605.8680924331371,532.364311131316,9145760.0,12073880.0,0.032288564739344494,589.419677734375
2024-10-14 00:00:00-04:00,593.21322748736,599.0832703101336,588.9604960748801,589.419677734375,8252000,0.0007965290154814397,588.5212524414062,571.9683563232422,538.3026812744141,67.64818108893294,16.430156157963097,16.562428120737415,571.9683563232422,605.4208146234063,538.5158980230782,8393320.0,12010100.0,0.02924327712393474,585.2767944335938
2024-10-15 00:00:00-04:00,589.1601579101996,589.609407732317,579.1571746540536,585.2767944335938,9564200,-0.007028749560424874,587.1994995117187,574.4616241455078,540.5187884521484,61.82830379065892,15.580884416938943,16.36611937997772,574.4616241455078,603.5963263629021,545.3269219281135,8734680.0,11903770.0,0.025358266760404775,575.8128051757812
2024-10-16 00:00:00-04:00,580.4150414195622,581.0938820809059,573.0575322321221,575.8128051757812,11268400,-0.01617010848169942,584.4601440429688,576.4003326416016,542.1793884277344,55.268998333495304,13.982978531844537,15.889491210351085,576.4003326416016,599.60704867539,553.1936166078132,9082420.0,11951015.0,0.020130727481916737,575.95263671875
2024-10-17 00:00:00-04:00,582.3418190860033,583.97899451397,574.225586946511,575.95263671875,8701200,0.00024284201690516483,583.0824951171875,577.2903259277343,543.9459106445313,55.65672670923275,12.582862436900882,15.228165455661046,577.2903259277343,598.8578726624967,555.722779192972,9274580.0,11603725.0,0.018679982814628154,575.4933471679688
2024-10-18 00:00:00-04:00,580.1155081526317,582.9806410828543,574.2754432717226,575.4933471679688,7694300,-0.0007974432644285434,580.3910522460938,578.0450469970704,545.2901434326172,52.51966920716905,11.305872456049087,14.443706855738656,578.0450469970704,598.129202829578,557.9608911645627,9096020.0,10885100.0,0.017372483283823948,574.185546875
2024-10-21 00:00:00-04:00,575.05412899297,576.2620400351755,568.1458088687186,574.185546875,8171900,-0.0022724855107439934,577.3442260742188,578.5816345214844,546.4458502197266,49.15209165498634,10.07221392966278,13.569408270523482,578.5816345214844,597.5678116098,559.5954574331688,9080000.0,10652160.0,0.016407517933072754,581.0240478515625
2024-10-22 00:00:00-04:00,573.3170943372664,582.5414923732056,571.1507875159534,581.0240478515625,8544500,0.011909914859022486,576.4936767578125,579.5140533447266,547.7746319580078,55.71855286159459,9.536410729859085,12.762808762390602,579.5140533447266,596.9145972959823,562.1135093934708,8876060.0,10429735.0,0.01501304744106431,562.7349853515625
2024-10-23 00:00:00-04:00,578.9873717015129,584.008879002397,561.5469990407663,562.7349853515625,14248400,-0.031477290083993914,573.8781127929688,579.2834442138671,548.4864984130859,39.256767921566464,7.548988300042879,11.720044669921059,579.2834442138671,597.4675340097089,561.0993544180254,9472060.0,10314985.0,0.015695330133695572,566.818115234375
2024-10-24 00:00:00-04:00,566.1691920700792,567.9162272782188,560.568710969321,566.818115234375,7184700,0.007255866418651058,572.0512084960938,579.2804473876953,549.3155316162109,32.3382615271112,6.23158236078109,10.622352208093066,579.2804473876953,597.473163183045,561.0877315923456,9168760.0,9954180.0,0.015702856774634007,572.27880859375
2024-10-25 00:00:00-04:00,572.9576492363118,580.3051654129531,570.7513714491723,572.27880859375,11337900,0.0096339429044483,571.40830078125,579.5744476318359,550.0429400634765,42.21262939172058,5.564022393038613,9.610686245082176,579.5744476318359,597.0672328643951,562.0816623992768,9897480.0,10051155.0,0.01509105974567663,577.1804809570312
2024-10-28 00:00:00-04:00,581.0140022146043,582.7610374446309,573.147347275715,577.1804809570312,10925100,0.008565182372078484,572.0072875976563,579.8599609375,551.0660577392578,39.601887929233726,5.368614260475965,8.762271848160934,579.8599609375,596.9781902025812,562.7417316724187,10448120.0,9957795.0,0.014760658105626932,592.2749633789062
